"file_name","V3","V6","V10","V11","V13","V17"
"Audi$$Q3$$2013$$White$$7_19$$1025$$image_3.jpg",-0.21019183,1.1735567,0.07686955,-1.2893592,1.6618103,1.4054065
"Audi$$Q3$$2013$$White$$7_19$$1648$$image_16.jpg",-1.1150233,1.9187397,0.31310928,-1.1880957,0.8609041,0.8750599
"Audi$$Q3$$2013$$White$$7_19$$353$$image_0.jpg",-0.5458111,-0.0012955982,0.07902022,-1.8603747,1.0326828,0.4199731
"Audi$$Q3$$2013$$White$$7_19$$61$$image_5.jpg",-1.5938371,0.09047692,0.67823356,-1.3004156,-0.064246565,1.7042332
"Audi$$Q3$$2013$$White$$7_19$$735$$image_0.jpg",-0.8352405,-0.13789792,0.079302534,-1.7725395,1.2141925,0.6192117
"Audi$$Q3$$2013$$White$$7_19$$889$$image_5.jpg",-2.7549522,2.0387447,0.041890416,1.0988263,1.8747663,1.4461541
"Audi$$Q3$$2014$$Beige$$7_19$$1482$$image_1.jpg",-0.6688547,0.16366652,0.07035887,-0.4682063,1.080501,0.53018594
"Audi$$Q3$$2014$$Silver$$7_19$$425$$image_6.jpg",-0.21534915,-2.654566,0.3308076,-0.8164559,1.3048695,2.209499
"Audi$$Q3$$2014$$White$$7_19$$1021$$image_27.jpg",-0.21103019,0.1382204,0.4956156,0.69439876,1.6554569,1.0484116
"Audi$$Q3$$2014$$White$$7_19$$1322$$image_6.jpg",-0.7642008,1.1775101,0.27910912,-0.7358985,1.7755322,1.3232185
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_11.jpg",-0.77324945,-0.0071863662,0.49736685,-1.5712731,0.92047024,0.96406966
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_50.jpg",-0.3888622,0.038718313,0.38342935,-1.9428295,1.0527598,0.9838678
"Audi$$Q3$$2014$$White$$7_19$$239$$image_6.jpg",-0.79550326,0.6499472,0.5019789,-0.82541776,1.8254759,0.61060077
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",-0.9253951,-0.4154435,0.0486151,-1.6427956,1.0350289,0.9146117
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",-0.95228887,0.7191441,-0.02803154,-2.0568397,1.3492433,1.4193904
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",-0.43479338,-2.0875592,0.19359098,-0.9847808,1.6956775,1.8541533
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",-1.6200256,1.4006462,0.42706385,-0.20204803,0.7655214,0.98385966
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",-0.90957093,1.6365225,0.2916021,-0.64190924,0.43202803,0.49805397
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",-1.772786,1.5268772,0.78349,-1.129383,0.8458494,2.2040856
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",-1.0575198,-0.7692305,0.104687646,-1.7068459,1.346891,1.3203285
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",-0.8884606,-0.49369583,0.23552637,-1.8754762,1.2515875,0.9551657
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",-1.9198498,0.9732446,0.32118785,-1.2458299,0.20875497,1.8354943
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",-0.674652,0.47755465,0.25179854,-1.0745047,1.5355495,0.98872626
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",-0.61316407,1.7117966,-0.056017194,-1.2045068,0.85724974,-0.17900388
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",-2.0238981,1.2984464,0.62803227,-0.9207667,0.6351653,1.7812953
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",-2.6883888,1.6779915,0.61136407,-2.8209014,0.31471124,1.4233108
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",-1.0463858,-0.6078728,0.12070449,-1.9597331,1.18152,0.6740315
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",0.3452194,0.89748913,0.32471576,-1.7343494,0.9370825,-0.7980118
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",-1.2362603,0.7065527,0.189766,-1.1542994,0.6675188,-0.09924023
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",-1.0321527,0.15603194,0.84696275,-0.063903615,1.184368,1.4252002
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",-1.2779849,1.4707223,0.6585144,-0.3080113,1.5948676,2.5298307
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",0.3456811,2.3362432,0.36965966,-0.2779164,0.788784,1.069349
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",-1.2194968,0.84155196,0.32670933,-1.8048028,0.36096147,-0.063464984
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",-1.0939304,0.91373277,0.5484548,-0.54965293,1.4700421,2.5020585
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",-1.8378028,0.34599486,0.57355547,-0.6561143,1.4924186,1.0332966
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",-1.8843179,0.18661012,0.41421184,-1.6793065,-0.04166186,0.4178788
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",-1.3945535,1.7397264,0.468885,-0.55234885,0.2882187,-1.0221956
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",-1.7132723,1.4682518,0.29894614,-2.0875876,0.51449245,0.121835396
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",-1.9174097,2.1501806,0.75463116,-1.1458071,0.25063398,2.023319
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",-1.3881204,-1.0526971,0.40313107,-1.2514031,0.7728754,1.4321241
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",-0.93013126,1.1856793,0.5844098,-0.79847825,1.5324895,0.15551245
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",-2.2398083,1.7924155,0.6441232,-1.1064801,-0.11242694,1.8632467
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",-1.4985034,1.327417,0.43042544,-1.3672943,0.2477322,0.9112848
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",-2.2265255,1.4334263,0.73951477,-0.5675755,0.49182042,1.6688687
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",-2.594544,1.2583193,0.5118564,-2.1268196,-0.06610596,0.7595122
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",-1.9366251,0.94479084,0.64280576,-1.1601633,1.2494873,1.229186
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",-1.9366251,0.94479084,0.64280576,-1.1601633,1.2494873,1.229186
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",-1.0024241,-1.8729486,0.59920806,-0.49613407,0.55095625,1.1034231
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",-1.9495721,1.0880792,0.6279673,-0.7131876,0.29098937,0.6588646
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",-1.2832541,1.2636424,0.44300425,-3.857356,1.523326,-1.0341077
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",-0.86265695,0.9833332,0.3564827,-2.3862693,0.7892575,1.7272611
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",-0.395456,0.7569671,0.651797,-0.58940256,1.5224696,2.6550915
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",-0.31671888,1.3058487,0.62017614,-0.819298,1.8360189,2.680653
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",-1.9936813,0.3802684,0.26111108,-2.7239666,1.1449066,1.2029874
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",-2.8140428,0.9454356,0.5669193,-2.2898679,-0.12926494,1.1325032
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",-2.8140428,0.9454356,0.5669193,-2.2898679,-0.12926494,1.1325032
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",-2.1978884,1.3516631,0.82651454,-1.8232592,-0.4407473,1.4749436
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",-1.2210546,1.8118576,0.70704585,-1.7841414,2.3141503,1.3312213
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",-0.7173314,1.2058706,0.24903165,-1.470685,-0.032181226,0.68813515
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",-1.9379094,1.5202314,0.7786712,-0.49432632,1.4664143,1.8213215
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",-1.8491688,1.4073777,0.8912393,-0.3501224,1.5440564,1.997945
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",-0.6596253,-0.41030794,0.14740917,-3.1739187,-0.18389767,0.6872475
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",-1.3791397,-0.77272075,0.4260452,-0.022690443,1.5228355,1.0903127
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",-0.97305596,1.464171,0.13423383,-1.1525675,1.2681926,1.3140177
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",-2.1381898,1.2347733,0.48441297,-1.6230356,-0.10467103,1.8888376
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",-1.1686251,-0.11924878,0.24471249,-0.8835652,-0.21087642,-0.58185685
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",-1.3448596,-0.16170944,0.5270287,-0.5587498,0.50800973,1.2584422
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",-1.3261993,0.9271093,0.14364062,-1.3449168,0.102934055,0.82115114
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",-1.743248,-1.6375874,0.4700393,-1.7863342,0.38368002,2.0872374
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",-1.0247802,-0.70615107,0.2013699,-3.4413443,0.8564109,-0.7232255
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",-1.7213677,1.7795329,0.4376068,-1.2189671,0.9773984,1.5129776
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",-0.2706838,2.1438766,0.04542579,-0.6865295,0.32478684,0.9990516
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",-0.96215916,-1.785854,0.012827713,-1.9761964,0.68832165,0.3985237
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",-1.802145,1.9239885,0.6591911,-0.5673441,1.3343912,1.8665388
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",-1.5305297,1.4751405,0.4189428,-2.1115847,-0.049599707,0.6190688
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",-2.1694179,1.1385412,0.8672507,-0.25801334,1.4811052,1.0968231
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",-2.4220204,0.94683623,0.4220894,-1.1197348,0.34796515,0.91832423
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",1.3178313,1.5197642,0.089264676,-0.91493046,0.5031394,-4.6340346
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",-1.6200787,1.409857,0.9358465,-0.8954285,1.8046721,1.410997
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",1.3819773,0.4010372,0.37601054,-1.7830783,0.7928001,2.2532036
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",1.0859864,0.17294373,0.20824651,-2.05762,-0.6425289,-0.6845983
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",2.0656981,1.007909,0.17660566,-2.1900659,0.29570433,-1.278
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",0.7092478,-0.91768265,0.19215928,-2.0723064,-0.06658532,-1.9592648
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",2.1130693,0.71514815,0.21460272,-3.046514,1.06675,0.04675892
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",1.7563696,1.1526695,0.29713863,-4.098022,1.1482033,0.5103173
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",1.6099466,1.2349468,0.367248,-0.90469813,-0.7525761,2.2411587
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",1.564374,-2.051446,0.02717689,-1.4882613,0.7705083,-0.1492684
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",1.8779013,1.5062732,0.47162777,-1.8308818,-0.4144291,1.1356558
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",0.41183785,1.6088599,0.5261575,-1.2818632,2.6739504,0.59372145
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",0.37737155,1.858469,0.19184458,-0.43351385,0.38114092,0.9844513
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",1.1478437,0.8939106,0,-0.47746006,1.0858204,1.6790223
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",1.9459641,1.7226864,0.14364703,-2.4992533,0.12337978,-1.0585663
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",1.528858,2.0344563,0.46098047,-0.72475517,1.7396154,-0.62075126
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",1.124245,0.07462416,0.41482434,0.28441742,0.3854567,0.21929188
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",1.5799054,1.2496054,0.19422744,-2.7217562,0.22633831,-3.5155528
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",0.6836479,1.2311189,0.23800214,-0.7314633,-0.0973575,-1.0156095
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",0.59852874,0.9203379,0.3754148,-2.0759966,-0.020728769,0.35147578
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",1.7838889,1.2917105,0.05767594,1.5476023,-0.10059182,2.120015
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",1.250732,0.46747258,-0.021782655,-2.9386234,0.6069742,0.32642445
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",2.0825846,-0.894154,-0.15720055,-2.3142104,0.27160087,0.12722711
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",1.1559695,1.2361356,0.2738876,-2.2274742,0.059100464,0.018995197
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",1.4482021,0.66062325,0.2969848,-2.7655013,-0.35885105,1.0179212
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",1.3235464,0.2607527,0.46393818,-2.097384,0.0922578,1.4413841
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",1.8827943,0.6686757,0.28493226,-1.2121915,0.7601619,0.84121436
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",1.623709,-2.9512098,0.058251668,-1.4950104,0.058445737,0.24784777
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",1.5602224,-0.6758992,-0.09021275,-0.15753113,-0.26996726,0.87990224
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",2.1638012,0.9150296,-0.25446936,-0.27882645,-0.26085758,-0.42574322
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",1.1215019,1.133941,0.19282278,-1.5459682,-0.18156488,0.8038043
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",1.5170748,2.0382633,0.19238596,-1.1789964,-0.501211,1.9478017
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",1.9490242,1.3855268,0.02655178,-0.024824152,0.5037617,-0.36598063
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",1.0971763,1.08786,0.1495967,-0.77228713,1.0616876,-0.3704124
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",0.90228385,0.83079094,0.25301224,-2.0347896,0.091504455,0.45558175
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",1.7779586,1.824658,0.49004096,-1.1192609,-0.28121516,1.756987
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",1.0908031,2.1787534,0.19868174,-1.685172,-0.4222923,1.7385683
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",1.6746318,-0.107884064,0.1949,-2.5166824,1.6058067,-2.7230377
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",1.9647932,-0.40360236,0.17780294,-0.04581166,-0.17290683,1.8551569
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",0.06193782,1.5270816,-0.040187962,-0.3580015,0.9442258,-0.006924599
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",0.038798142,1.2082545,0.17363216,-0.06494127,1.9431794,0.7891424
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",-0.41240948,0.14937969,0.35792056,-1.0805734,1.6623095,0.34665757
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",-0.4137275,-0.66841316,0.10821329,-2.441712,0.33411762,0.65806997
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",-1.1348171,0.20835082,0.19508778,-2.1722655,0.6991107,0.8792746
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",-0.0720418,0.7705197,0.102485046,-3.054675,1.0825784,0.37531096
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",-0.6051857,1.2153689,0.32180205,-0.9546699,1.3269907,0.6286013
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",-1.5875156,1.8049566,0.6264543,-0.9141834,0.31191215,1.1465085
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",-1.3468419,1.6563724,0.35425493,-2.798423,0.7957675,0.20290592
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",-0.44735774,2.0661008,0.023158949,-1.555291,0.83814615,0.55428463
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",-0.56302893,1.1874698,0.21198706,-2.0247152,0.28148,0.6678084
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",-0.5008044,1.4891014,-0.13154823,-1.5622088,0.13802654,0.6653188
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",-0.46566013,-0.5014808,-0.033612084,-2.1241052,1.8743012,1.10275
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",-0.02868022,0.43952367,0.1747416,-0.94687986,1.0506924,-1.4354985
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",-1.724616,0.5976779,0.38208148,-3.8002796,0.7185718,-0.93876004
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",-1.5137184,-0.3404213,0.027879316,-1.7401506,-0.046329714,1.007755
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",-2.3153274,1.7810887,0.43753743,-2.3124795,1.0065798,0.31012645
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",-2.0022726,-0.47692809,0.10809609,-2.4048243,-0.39324287,1.574937
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",-0.2429156,-0.1672596,0.49239194,-1.0255288,-0.03769052,0.50146693
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",-0.26397693,-0.22409323,0.07819259,-0.44688794,0.39131927,0.51790714
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",0.34554663,-0.47429562,-0.58139926,-0.018575447,0.88415587,0.38643986
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",0.492209,-2.1888568,-0.04864089,-1.0635891,-0.3637566,2.427585
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",1.4322373,-3.1233382,0.05763032,-0.6648905,0.30091587,1.9198415
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",0.88847685,-1.8299539,0.43857455,-1.3664019,1.7890319,0.8042428
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",1.2178631,-2.7172892,0.063038215,-0.54472315,0.5284563,2.709162
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",0.8542721,0.35574982,-0.04673816,0.25776252,-0.45544496,2.8695838
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",0.83208025,1.677689,-0.36870104,0.15971044,0.856589,2.696573
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",1.4540918,1.7931157,-0.028047573,0.08906428,1.267881,1.3614757
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",0.31525978,-0.8066067,0.2945678,-2.4160361,-0.28860554,2.3526363
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",0.44247833,-1.4072994,0.2953398,-2.434124,0.104306236,2.3960383
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",0.51478994,1.9615396,0.09762196,0.5662818,0.39919847,2.1166441
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",1.3448839,1.5431079,0.1670431,0.7016461,-0.4183713,0.89543474
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",0.5055244,2.8718987,0.25789383,1.1961703,0.7508276,1.7107928
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",0.31647372,-0.74281675,0.3218808,-0.77972275,0.67118245,2.7268832
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",0.47922742,-0.85402125,0.28868535,-0.71497416,0.6680882,2.6562505
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",0.7803966,0.9197036,0.16578306,1.2597655,0.87592655,0.61808676
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",1.6895888,-0.10319404,-0.13762495,1.2427782,0.35247245,1.4727893
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",-0.3549362,0.74196255,0.27790028,-1.0169129,-0.2598643,1.026133
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",1.0499864,0.24836153,-0.24891834,0.70424867,0.84566134,1.3890454
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",0.31955895,1.4541141,-0.50116336,-0.29627076,0.76662225,1.9551959
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",1.4153483,0.89883775,0.1397333,-0.564848,1.4315099,2.2586114
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",0.50632983,-0.056475133,-0.5335385,0.054254048,0.47598532,2.7718904
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",1.2813637,-0.72916013,-0.25166076,1.1863984,0.6688354,2.0657432
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",1.2743554,1.4304963,-0.43488702,-0.6392249,0.9892882,2.5589843
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",0.82182467,-0.2371714,-0.3999511,-0.09205986,0.5344404,2.3481073
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",-0.16600923,-2.5371637,0.41360903,-2.6571045,-0.59362304,1.2930983
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",0.34971765,1.0926169,0.16016126,-1.1282642,1.3355411,0.22072151
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",1.6309454,0.52921337,-0.26317593,-0.00062966533,1.1232651,-0.33768624
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",-0.27361676,-0.013919344,-0.049082126,-1.1230901,1.1786602,1.3249645
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",0.58789074,1.512739,-0.15705454,-1.3523383,1.3177258,0.017590158
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",0.16927569,-2.2802603,0.1646008,-1.2867765,-0.011251586,1.1994181
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",0.8004122,-0.19719157,-0.26370406,-0.23700424,0.6228097,0.57777053
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",0.31828827,-0.8501946,0.45863253,-1.916764,0.22088341,1.4829166
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",0.31811744,-0.8494387,0.45846802,-1.918224,0.22172712,1.4826163
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",1.2046599,1.1695029,0.17257807,-1.5202781,0.8592614,1.1973441
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",0.8359975,2.0845356,-0.25564766,-0.2694172,-0.26558238,-1.3408077
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",0.5683117,0.82350355,0.065573335,0.5247977,0.8659985,0.17800666
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",0.91112053,0.093959324,0.12546717,-2.627412,-0.48930618,1.807103
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",1.6699483,-0.078796566,0.046238635,0.0006479528,0.30114612,2.5959582
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",0.8628669,1.8322405,-0.37154853,-0.62058127,0.15141577,2.524374
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",0.3805801,-0.43786287,0.3276035,-0.5400711,0.11644776,2.0651603
"BMW$$5 Series$$2007$$Blue$$8_9$$374$$image_9.jpg",1.9551765,-0.858917,0.083314866,-0.71189153,0.6273327,-1.4504259
"BMW$$5 Series$$2013$$White$$8_9$$2$$image_2.jpg",1.452945,1.0625833,-0.35794222,-0.50949776,1.0407919,0.5924841
"BMW$$5 Series$$2014$$White$$8_9$$604$$image_6.jpg",1.6530728,-2.460289,0.07454008,-1.0113736,0.37122998,2.455773
"BMW$$5 Series$$2015$$Silver$$8_9$$141$$image_6.jpg",1.7014747,-2.7782838,0.09153403,-1.037437,0.6283504,2.2700355
"BMW$$5 Series$$2015$$White$$8_9$$206$$image_2.jpg",1.8908675,1.8284851,0.16002311,-0.6233512,0.21283372,0.058598258
"BMW$$5 Series$$2015$$White$$8_9$$360$$image_4.jpg",1.749533,1.4206809,0.19319059,-0.76559097,1.5636526,-0.110868715
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_16.jpg",0.8539872,1.6905512,-0.36603165,-2.1879308,0.33246976,1.8831755
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_6.jpg",0.85572875,1.6906697,-0.36585087,-2.1883683,0.33204064,1.8830688
"BMW$$5 Series$$2018$$White$$8_9$$695$$image_9.jpg",1.5714519,0.8879507,0.16620857,-3.7029207,1.1519735,1.6257254
"BMW$$6 Series Gran Coupe$$2015$$White$$8_12$$356$$image_1.jpg",2.077525,1.2467581,0.1839892,-1.1208664,1.4930924,1.0279958
"BMW$$6 Series Gran Coupe$$2016$$Silver$$8_12$$383$$image_5.jpg",1.9792343,0.7852815,-0.0028261952,-2.646039,-0.08946256,0.35728562
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$159$$image_6.jpg",1.5924281,0.82888305,0.14883626,-3.6866555,0.5554344,1.230083
