"file_name","V3","V7","V9","V13","V18"
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",1.0404018,-0.64996326,0.71940964,-0.9922221,1.6785382
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",1.4870001,-1.1928991,-0.06407951,-0.9079425,2.2101498
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",1.4769095,-1.5766991,1.9349372,0.32138863,1.0710616
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",1.1409112,-1.0061495,-1.4213935,-1.5795401,0.56248295
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",0.89505297,-0.45792556,-1.5867274,-1.022565,0.7224556
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",1.5160681,-2.5176933,-1.3929245,-1.363905,1.8667543
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",1.4379367,-0.98746604,1.0733218,-1.0697553,1.6366451
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",1.3582956,-0.60813797,0.73301613,-0.9430847,1.933479
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",0.82777506,-1.737605,-0.68277115,-2.078774,1.7434149
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",1.7037275,-0.94494545,-0.3138814,-0.48566595,1.411859
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",0.9186239,0.26738042,-1.5339414,-0.7739543,1.2113308
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",1.5064043,-1.8298596,-1.1633936,-2.1133003,1.4252477
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",0.9917491,-1.3600179,-1.8492981,-2.254204,3.8447416
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",1.2627401,-0.45801717,0.85341686,-1.1730407,2.0600314
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",1.2846879,0.81659573,-0.35818785,-0.038950615,1.891412
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",1.0872195,-0.04990335,-0.41133726,-1.4708266,1.1319764
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",1.4864813,-1.6399908,-0.2997932,-0.7358915,0.3904936
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",1.6698892,-2.6285443,-1.7094035,-0.47586262,1.1180141
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",0.86978346,-1.0774931,-2.7861638,0.31726965,0.84063715
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",1.1755695,-0.019939069,-0.5752975,-1.6495684,1.9433534
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",1.5309638,-2.6271243,-1.0347958,-0.7554913,1.2795148
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",2.094274,-1.278173,-0.16429771,-1.6545756,0.7375349
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",0.3592711,-0.6503266,-0.090882376,-2.2201307,1.829993
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",0.40829828,0.9110899,-2.0880594,-1.5428492,0.61348224
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",0.92093104,-0.47649568,-1.5853246,-1.8461837,2.6194203
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",0.89189357,-1.8059496,-2.4335353,-1.6893121,1.925008
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",1.2675496,-1.6271068,1.336637,-1.2794118,1.2911375
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",1.7772704,-0.30561137,-1.284966,-0.9715418,1.208734
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",0.60758215,-1.7674295,-1.9194373,-2.28184,1.8470701
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",0.52578616,-0.5796595,-1.3132482,-1.3379074,1.8721366
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",0.85654324,-1.8409528,-1.6165893,-2.1187391,1.3148954
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",0.4140444,-0.86576617,-1.3831848,-2.3516939,2.6299148
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",1.7723812,-1.4798821,-0.8612223,-1.8373891,1.5720755
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",1.7723812,-1.4798821,-0.8612223,-1.8373891,1.5720755
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",0.93530506,-1.0110381,2.1764407,-0.9387978,0.5061063
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",0.5326743,-0.45239756,-1.1404948,-1.7733312,1.0867438
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",1.208965,0.8934229,-0.69122523,-1.6441121,4.0641475
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",1.0564193,-1.5443946,-0.6862181,-1.0192745,3.2092173
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",1.7410194,-2.7972517,-0.73286057,0.12270283,1.4513078
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",1.9345,-2.9490929,-1.4443055,0.13452134,1.6292315
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",1.6082333,-1.1184705,0.0123310555,-2.0714087,3.022798
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",0.52545744,-1.5593611,-0.8725347,-2.884863,2.8940215
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",0.52545744,-1.5593611,-0.8725347,-2.884863,2.8940215
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",0.724925,-1.5553576,-1.283773,-2.0123377,2.7628565
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",2.4865692,-1.0275531,-1.7717254,-0.9989801,2.481753
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",0.24984281,-0.288216,-1.2380825,-1.1078578,1.8265883
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",1.918857,-2.1186123,-1.7112756,-1.8155795,0.8745685
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",1.9313012,-2.202795,-1.5972866,-1.4888009,0.8301947
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",-0.26367322,-0.6014258,1.0283761,-1.1830891,3.0540898
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",1.8016487,-1.1898159,0.8315236,-1.5498618,-0.032256413
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",1.7112873,-1.2009917,-1.3233454,-0.80212003,1.3580425
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",0.95113975,-1.9588028,-1.0611706,-2.1925745,2.1264079
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",0.13809536,0.6169297,0.25650996,-1.2735037,0.6889242
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",1.0094553,-1.414282,0.3729248,-1.7957268,1.0530393
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",0.20306951,-0.7906914,-0.77469265,-1.9721988,1.9422891
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",0.8643094,-2.5168877,2.087643,-2.3841922,2.3677924
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",0.37893414,0.8908024,1.2045752,-1.5376941,3.3873625
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",0.4832185,-1.1301205,-2.0277724,-2.0193439,2.5593805
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",0.53532094,-0.7539778,-2.2260087,-0.20235859,1.50375
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",-0.058291294,-0.0146699585,2.129328,-1.2637264,1.9814045
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",1.2363358,-1.6444086,-2.2559075,-1.1974627,1.8744184
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",0.5702721,-0.71396244,-1.3207712,-1.650977,2.5510836
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",2.1062715,-1.2345321,-1.0611782,-1.8707922,0.6358751
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",1.1985267,-1.1934999,-0.71202666,-2.6317384,1.3216006
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",0.33606738,5.3203163,-1.4232051,0.73105496,-0.30687293
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",2.1234877,-1.5229198,-1.4463301,-1.115256,1.5414603
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",0.7703735,-1.8432297,-0.25504503,1.2311984,2.2968729
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",-0.7984714,1.0234016,0.21239546,0.5422686,2.047711
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",0.015839694,1.8257294,-0.55572116,1.8311172,2.3117793
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",-0.23805545,2.2456596,0.8563495,0.06768945,1.9372883
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",0.79705507,0.53434914,0.017784255,1.7825626,3.4528084
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",0.61749476,0.11399302,-0.76542985,1.327247,4.797473
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",-0.69121236,-1.628845,-1.2268964,1.4639183,1.6722786
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",0.37532422,0.4611279,2.4890509,1.3839701,1.2548852
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",-0.52748585,-0.43413013,-1.4368527,1.5638478,2.5176697
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",3.3381,-0.74128914,-1.4988929,0.58443445,1.8271403
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",0.55560476,-0.9383466,-2.0513248,0.38815683,0.8976073
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",0.8730395,-1.697285,-0.7604794,1.2142843,0.7372928
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",-0.28025967,1.5087415,-1.5761564,1.3996477,2.975717
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",2.1126645,1.0530367,-1.9372256,1.5738448,0.71507376
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",0.95120054,-0.3323527,0.16540512,0.9973219,-0.0468213
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",-0.17670627,4.414284,-1.5094507,1.1171547,2.2937045
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",-0.24570048,1.2509634,-1.1652912,0.5416304,0.61803204
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",-0.033205852,-0.032571603,-0.5716439,0.21779515,2.4495687
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",-0.4054955,-2.6556277,-1.4853346,1.7135819,-0.71340334
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",0.47554165,0.18712012,0.20426634,0.8771099,3.0946753
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",-0.21057485,0.32739487,1.5025209,1.8054507,2.421576
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",-0.14423326,0.36301142,-1.0582216,0.7672331,2.5954118
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",-0.8432513,-0.38488853,-0.34086514,0.8388161,3.2194963
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",0.18719395,-1.1306357,0.07613159,0.9206752,2.5370429
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",0.9059258,-0.6964191,-0.57816875,1.6384426,1.5956546
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",0.010356551,0.029754784,3.2775712,1.2443484,1.3571904
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",-0.617401,-0.8596526,0.7507128,1.4288926,0.40797663
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",-0.7335098,0.44436675,-0.8712488,2.0264306,0.5923756
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",-0.25256374,-0.5656892,-1.1287719,0.9315983,1.9867277
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",-0.7578139,-1.0166684,-2.2193098,1.3051394,2.0936606
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",0.31608248,0.5156234,-1.3278021,1.751144,0.43195993
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",1.1101428,0.53492814,-1.1500367,0.7958438,0.7049031
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",-0.17514725,-0.0035627522,-0.42814714,0.7257914,2.3660898
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",-0.4206635,-1.164189,-1.973378,1.7067122,1.9244484
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",-0.53290504,-0.9797792,-2.2449758,1.1662478,2.669722
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",1.0009547,3.7817066,0.8466616,1.0751895,2.3088288
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",-0.08175707,-1.8320378,0.35029244,1.7913641,0.6125003
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",1.2587644,0.11540513,-1.5853012,0.0805872,0.5049337
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",1.639848,-0.83392686,-1.2793272,0.083373606,0.58050644
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",1.8687774,-0.3542813,0.100015044,-0.24061707,1.2175614
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",0.64222515,-0.24918967,0.98963076,-0.51689655,2.6549392
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",0.9011019,-0.6662166,0.046509564,-1.246934,2.4407477
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",0.7111955,-0.012317825,-0.36842853,-0.44530353,3.381894
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",1.5957578,-0.6672786,-1.1560891,-0.5564628,1.2393768
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",0.81470716,-1.0746197,-1.993226,-1.4500123,1.5246866
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",0.7718347,-0.08884971,-1.821532,-1.5622692,3.4760907
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",1.0789284,-0.27752092,-2.2453249,-0.51088,2.203388
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",0.84679896,-0.4367678,-0.9706717,-0.888611,2.6081576
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",0.20292597,-0.43877268,-1.2279787,-0.8056261,1.6697378
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",1.8049552,-1.016084,0.65939087,0.09463016,2.4044957
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",1.0561522,1.6781892,-0.061376616,-0.3022425,0.40967846
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",-0.46721464,1.0304008,-0.32455608,-2.183375,3.6504912
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",-0.32221165,-1.1596669,0.8833034,-1.9219388,1.5575283
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",0.88449156,-0.24385597,-1.9215814,-2.4509811,2.7760618
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",-0.17136209,-1.9706352,0.89651275,-2.2544203,2.1399899
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",0.5940644,-0.2791877,0.2988327,-0.63782704,1.3195789
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",0.30457616,-0.44876623,0.24868302,-0.36647066,0.49670818
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",-0.06866368,-0.22233997,0.4710322,0.50069076,0.07512543
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",-0.9745315,-2.0369241,2.0395412,0.69184005,1.3923205
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",-0.20196022,-1.5441614,2.7349877,1.4765527,0.90723985
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",2.0275102,-0.6490553,2.0232747,0.5908852,1.3700287
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",-0.06327669,-2.5649948,2.2237277,1.3711826,0.8290401
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",-0.7454565,-2.6580758,-0.32900447,0.66185874,0.5891303
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",0.055514976,-2.7450151,-1.8196156,0.92102295,0.78287315
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",0.9033641,-1.2331232,-1.9318433,1.464756,0.70269895
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",-0.4118142,-1.9455928,1.2780044,-0.2715929,2.6276128
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",-0.09504706,-2.0597343,1.8467294,-0.020601848,2.5654507
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",0.402097,-2.4052024,-2.0846047,0.25750026,0.35380164
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",-0.04044435,-1.1280512,-1.6480896,0.7438828,0.016538937
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",0.5324965,-2.0347984,-3.1678073,0.50279194,-0.090498045
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",0.2870852,-2.4949598,0.6491149,0.19376352,1.2010126
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",0.27498174,-2.3358042,0.7615716,0.46593842,1.1532804
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",0.7264516,-1.0972232,-1.0009869,0.7022161,-0.84949815
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",-0.1887678,-1.8634961,0.04739707,1.5276493,-0.5550081
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",-0.2912211,-0.87732077,-0.8033083,-0.5545981,1.4630766
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",-0.045316324,-1.526696,-0.31737936,1.0658445,0.011043181
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",0.35300532,-1.9528754,-1.50544,0.6435606,1.1082369
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",0.8048728,-2.3215506,-0.7511064,1.474414,1.3499058
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",-0.28397915,-2.522914,0.12009761,0.42127553,0.5069597
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",-0.36487743,-2.3886237,0.52267224,1.4026474,-0.48210913
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",-0.19187517,-2.174747,-1.4443786,1.3961014,1.3405274
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",-0.15683801,-2.2945952,0.26431936,0.8936856,0.66786516
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",-0.30795267,-1.1254865,3.0050216,-0.56021166,2.2811527
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",1.4586922,-0.1344664,-0.7608778,0.35292056,1.4344451
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",0.39517212,0.25858012,-0.34531116,1.7869183,0.2212642
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",0.8995778,-0.99901015,0.42261064,-0.16803028,1.1530044
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",1.1672693,0.23356101,-1.2631533,0.9108049,1.5726352
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",-0.10201083,-0.7765696,2.4705353,0.1913943,1.2678235
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",0.1229022,-0.5497408,0.22084421,0.7319482,0.50919837
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",0.2912099,-1.1356188,1.1382489,-0.10637414,1.9859746
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",0.29001924,-1.1353549,1.1390839,-0.10625122,1.9862388
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",0.85628563,-0.88006794,-0.74926037,1.2468067,1.7988274
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",-0.62308604,1.5152768,-2.2266283,0.8485997,0.16105847
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",1.0983621,-0.4149846,-0.8720667,0.65727764,-0.22787713
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",-0.7281309,-1.2148567,0.36168393,0.6380188,2.5518703
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",-0.13501532,-2.6876369,-0.19885524,1.5311025,0.7478689
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",-0.5872447,-1.8364245,-1.9371088,1.215997,1.5599225
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",0.1643077,-1.8085847,0.5679135,0.3795802,0.9897144
"BMW$$5 Series$$2007$$Blue$$8_9$$374$$image_9.jpg",0.48252204,1.6976743,1.5044359,1.5539223,0.08321351
"BMW$$5 Series$$2013$$White$$8_9$$2$$image_2.jpg",0.32729688,-0.47346878,-0.81315345,1.9018239,1.0628028
"BMW$$5 Series$$2014$$White$$8_9$$604$$image_6.jpg",-0.3106096,-2.0087643,2.3136077,1.684956,1.2136564
"BMW$$5 Series$$2015$$Silver$$8_9$$141$$image_6.jpg",0.06779733,-1.8776164,2.6434479,1.7803277,1.4254881
"BMW$$5 Series$$2015$$White$$8_9$$206$$image_2.jpg",0.09924899,0.19153802,-1.8059547,1.8796908,1.2102141
"BMW$$5 Series$$2015$$White$$8_9$$360$$image_4.jpg",1.622823,0.5542585,-1.1217612,1.7246279,1.0701437
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_16.jpg",-0.4309701,-0.9931892,-1.2656358,1.434087,2.7024941
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_6.jpg",-0.43032017,-0.9944052,-1.2643335,1.4364864,2.7026772
"BMW$$5 Series$$2018$$White$$8_9$$695$$image_9.jpg",0.8735945,-0.8045648,-0.16822508,1.5067621,4.0030065
"BMW$$6 Series Gran Coupe$$2015$$White$$8_12$$356$$image_1.jpg",1.1183563,-0.743479,-1.1326191,2.177597,1.6633558
"BMW$$6 Series Gran Coupe$$2016$$Silver$$8_12$$383$$image_5.jpg",-0.49604043,0.11387311,-0.31578916,1.7771354,2.7749019
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$159$$image_6.jpg",0.014221033,-0.62511086,-0.44386613,1.2611853,4.163264
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$335$$image_0.jpg",0.8198829,-0.5376843,1.5940864,1.7617847,2.6226354
"BMW$$6 Series Gran Coupe$$2018$$White$$8_12$$180$$image_9.jpg",-0.20282724,-1.1766679,-0.39496642,1.441422,1.2948782
"BMW$$6 Series Gran Turismo$$2017$$Blue$$8_13$$10$$image_9.jpg",0.3287067,-0.2715952,-0.87406504,0.66949975,1.1873144
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$3$$image_9.jpg",0.05333945,-2.0959594,-1.6646187,0.21925086,2.0820513
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$49$$image_9.jpg",-0.46190324,-0.9128737,-2.8254862,0.1461514,1.6702452
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$9$$image_8.jpg",-0.16206801,-1.0999892,-0.4233463,0.62361306,0.9907808
"BMW$$6 Series$$2009$$Black$$8_11$$97$$image_14.jpg",0.19643259,1.6128757,1.5919056,0.3697279,0.13174099
"BMW$$6 Series$$2014$$White$$8_11$$145$$image_2.jpg",-0.3237464,-0.51403457,1.0119829,0.82194686,2.3419023
"BMW$$M2$$2016$$White$$8_29$$148$$image_29.jpg",-0.96437865,-2.5911694,-0.6673979,0.4970386,2.2780786
"BMW$$M2$$2016$$White$$8_29$$148$$image_9.jpg",-1.0012645,-2.4873755,-0.7461372,0.6135827,2.2729034
"BMW$$M2$$2016$$White$$8_29$$59$$image_7.jpg",-0.23383783,-1.9782579,1.2986518,0.9169676,2.4069896
"BMW$$M2$$2018$$White$$8_29$$207$$image_1.jpg",-0.8395758,-0.7204478,-0.7029155,0.82841575,2.780005
"BMW$$M2$$2018$$White$$8_29$$40$$image_9.jpg",-0.16992564,-0.53437525,0.9822081,0.94364053,2.9214888
"BMW$$M3$$2009$$White$$8_30$$45$$image_36.jpg",-0.23265563,-0.43750063,-1.3124235,1.3628503,3.660658
"BMW$$M3$$2012$$White$$8_30$$149$$image_9.jpg",-0.94922894,-1.9929215,-0.48214972,0.55291736,3.03061
"BMW$$M3$$2012$$White$$8_30$$172$$image_1.jpg",-0.5522432,-0.9995188,0.490696,0.7231714,3.5747807
"BMW$$M3$$2012$$White$$8_30$$232$$image_2.jpg",0.19526748,-0.6277861,0.6944867,1.0177199,1.5313969
"BMW$$M3$$2012$$White$$8_30$$287$$image_1.jpg",1.6685373,0.5078984,-1.5555186,0.9620411,1.1638157
"BMW$$M3$$2012$$White$$8_30$$325$$image_1.jpg",-0.42382285,-0.5919978,0.7112972,0.49265853,3.7170043
"BMW$$M3$$2012$$White$$8_30$$66$$image_2.jpg",-0.7718517,-0.15352269,-1.8951143,-0.043524347,1.9947842
"BMW$$M3$$2016$$Grey$$8_30$$3$$image_9.jpg",0.44455332,-1.2860829,0.45582545,1.4537287,2.6131542
"BMW$$M3$$2017$$White$$8_30$$4$$image_9.jpg",0.94213814,-0.7486173,-0.769508,1.5294946,2.0829504
"BMW$$M3$$2017$$White$$8_30$$52$$image_12.jpg",-0.6619948,-1.8154328,-1.9762604,1.1727257,0.6181319
"BMW$$M4$$2014$$White$$8_31$$110$$image_8.jpg",1.1967592,-1.1584665,0.539049,1.3673646,2.4948087
"BMW$$M4$$2015$$White$$8_31$$180$$image_3.jpg",-0.55905414,-1.6203426,0.22044481,1.1988968,1.215897
"BMW$$M4$$2016$$White$$8_31$$27$$image_1.jpg",0.097117856,-0.29975134,0.72396606,1.0664518,2.3963993
"BMW$$M4$$2018$$Blue$$8_31$$102$$image_3.jpg",0.8911956,-1.256161,-0.06963059,1.2962812,3.1952035
"BMW$$M4$$2018$$Silver$$8_31$$225$$image_5.jpg",-0.056376114,-1.4496354,1.0813733,1.000317,2.0792322
"BMW$$M4$$2018$$White$$8_31$$259$$image_6.jpg",1.092838,-1.7048172,1.501412,1.8923672,0.63986856
"BMW$$M4$$2018$$White$$8_31$$291$$image_2.jpg",0.79160434,-0.6273258,0.044090867,1.3725015,0.9323468
