"file_name","V2","V7","V11","V18","V19"
"Audi$$Q3$$2014$$White$$7_19$$239$$image_6.jpg",-0.4720184,0.852987,-0.78270465,-1.8347355,-0.555766
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",-0.94199604,1.6167444,0.16396473,-0.73019,-0.7943994
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",-0.94819367,2.0476139,-0.90329194,-0.90218157,-1.3902667
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",-0.42389864,1.1721739,1.5895855,-1.422998,-2.0924687
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",-1.7512522,0.36223292,-1.5151415,-0.4887274,-0.80156744
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",-1.1676557,0.23230049,-1.5718312,-0.28135234,-0.18659575
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",-1.7125351,1.2703868,-1.684621,-0.9908946,-2.0578449
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",-1.0198654,1.7667221,0.5407201,-1.0486081,-1.2583572
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",-0.8576322,1.8611238,0.19230215,-0.9266747,-0.57502496
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",-2.1972852,1.3534654,-1.1714008,-0.11470619,-1.4518013
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",-0.61951286,1.0704064,-0.58228946,-1.3239964,-0.78773606
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",-0.77438146,0.84699935,-1.6143951,-0.28912038,0.37588608
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",-2.237818,0.91729724,-1.4452044,-0.88519317,-1.381873
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",-3.035619,2.518544,-1.9075582,-0.66614234,-0.5949804
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",-1.1056197,1.8739957,0.33093718,-1.0734837,-0.4799829
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",-0.020898487,1.6055517,-0.825143,-0.5727214,0.9342039
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",-1.4076566,0.7710293,-0.6783925,-0.50496763,0.055962767
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",-1.0079155,0.12448372,-0.18325876,-1.6426926,-1.5331272
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",-1.0127411,0.5483935,-1.7697108,-1.5869426,-2.5154672
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",0.45420423,0.29644212,-2.7704985,-0.56696653,-0.9615631
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",-1.3341954,1.4748535,-1.0636624,-0.056650963,0.33847174
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",-0.98500663,0.8824092,-1.2657899,-1.3388116,-2.471476
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",-1.8272479,0.51739895,-0.39308247,-1.6463407,-1.0066167
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",-2.2010713,1.6263665,-0.45623222,-0.37067306,-0.26100898
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",-1.5882909,0.018790456,-1.801068,-0.11667679,1.0531712
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",-1.9190193,1.7933912,-1.4626715,-0.54047275,0.35777712
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",-2.083752,1.1223633,-2.317808,-0.5532309,-1.386883
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",-1.3910321,1.3288795,0.76944214,-0.9307133,-1.5093033
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",-0.95928985,0.7369996,-1.0071396,-1.2642775,-0.11724518
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",-2.6316864,1.1333224,-1.8915802,-0.13271621,-1.3690326
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",-1.6800644,1.211054,-1.3955644,-0.104611665,-0.54243577
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",-2.3077078,0.67794234,-1.5461475,-0.87090963,-1.5352772
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",-2.8684945,1.8141352,-1.4400618,-0.078743026,-0.5038992
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",-1.8930421,1.1902626,-1.1288881,-1.4034412,-0.98706126
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",-1.8930421,1.1902626,-1.1288881,-1.4034412,-0.98706126
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",-0.7364362,0.47082257,2.007372,-0.94209933,-1.2006885
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",-1.9417524,0.6500258,-1.0627651,-0.41879457,-0.35271174
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",-1.6299053,2.8217459,-1.291451,-1.2039922,1.3811624
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",-0.8758816,2.4906416,-1.3518896,-0.6214039,-1.1319027
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",-0.53294736,0.8937096,-0.9724341,-1.7555854,-2.860804
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",-0.2483971,1.0035132,-1.4289702,-1.91899,-2.7323139
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",-1.9846665,2.4404151,-0.7253567,-1.2874353,-0.5836302
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",-3.4047165,2.0449266,-1.4119229,-0.42853308,-0.7040191
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",-3.4047165,2.0449266,-1.4119229,-0.42853308,-0.7040191
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",-2.7524233,1.791812,-1.5113161,-0.16897933,-0.9619015
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",-1.0989053,1.6766472,-1.8845794,-2.4863849,-0.7944206
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",-1.1543944,1.3416809,-1.2719784,0.336813,-0.10270661
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",-1.8482933,0.47894442,-1.6701835,-1.8577485,-1.4978276
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",-1.6688786,0.37531978,-1.5984434,-1.869519,-1.832939
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",-1.1172855,2.7920873,0.19648843,0.38029647,-0.25956294
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",-1.1673367,0.04216385,0.7798143,-1.5709563,-1.1151156
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",-0.8627847,1.0277593,-1.3931737,-1.2628793,-1.089777
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",-2.4801517,1.554853,-1.4317968,-0.3789614,-1.4501461
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",-1.2101161,0.4308167,0.23672606,0.22359803,0.77674836
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",-1.5042261,0.68501806,0.105095476,-1.1219759,-0.96147895
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",-1.2798401,1.1648932,-1.0884951,-0.17692265,-0.60191464
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",-1.8838146,1.8098428,1.0684732,-1.0625335,-2.0323248
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",-1.3867265,2.6892097,0.13990836,-0.7561585,0.6264751
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",-1.6052926,1.3399855,-1.9661493,-1.0446157,-0.97224516
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",-0.02256294,0.67827815,-2.2759287,-0.057730462,-0.698565
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",-0.83038515,1.860796,1.563582,-0.5796815,-0.29335177
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",-1.7785962,0.9522702,-2.141584,-1.0001855,-1.6073738
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",-2.1030798,1.8449502,-1.3647023,0.21022885,-0.2838806
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",-2.046418,0.2496844,-1.186833,-1.7941971,-1.0858521
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",-2.608421,0.9568087,-1.0351721,-0.5103604,-0.48972467
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",0.40177506,-0.0561084,-1.5398344,-0.2690559,5.5326824
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",-1.4892058,0.8212065,-1.2984228,-2.0889432,-0.94202834
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",1.1024508,1.984833,-0.7772441,-0.6018182,-2.086047
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",0.71692765,1.9741654,-0.2348204,0.9314348,0.9551393
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",1.6037415,2.0747857,-1.1372162,0.08176726,1.7584795
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",0.021727156,1.8569121,0.5160313,0.5495539,2.358767
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",1.605453,2.9678712,-0.9125722,-0.8545916,0.42967704
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",1.1468179,4.0900826,-1.5142971,-0.5939049,0.47038466
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",1.5431545,1.4184619,-1.5112221,0.8086558,-2.0793574
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",1.3883935,1.5194691,2.3199365,-0.30311352,0.2003202
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",1.5824852,2.1331353,-1.7307262,0.728229,-0.595019
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",0.3007344,1.1317159,-1.6011047,-3.3669734,-0.5251633
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",0.42111775,0.24461016,-2.0094702,-0.25117043,-0.8673035
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",0.9721597,0.521244,-0.9753172,-0.74914384,-1.6157309
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",1.4409707,2.29918,-1.9348153,0.041888196,1.455108
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",1.553481,0.39318594,-1.9865419,-2.095499,0.99414444
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",1.0564954,-0.13358203,0.1924799,-0.9688049,-0.5404542
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",1.1052758,2.229528,-1.8318659,0.25996903,4.882064
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",0.5299,0.47995442,-1.3044952,0.44775674,0.9911095
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",0.37610278,2.2360713,-1.0597401,0.07570301,0.11389974
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",1.7094861,-1.0547193,-1.3173296,0.09442216,-2.7711833
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",0.79311955,2.6542664,-0.2337783,-0.2081855,0.4619214
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",1.7233081,2.3354597,0.81884986,0.013805483,0.2514454
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",0.8983876,2.2833939,-1.335804,0.4767838,0.3919264
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",1.0959704,2.8397107,-0.8188588,0.7881995,-0.40027642
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",0.98392564,2.2881684,-0.6014266,0.22306249,-1.0245714
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",1.6758301,1.4089876,-0.8902667,-0.8162647,-0.63823307
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",1.3958167,1.6085514,2.8139963,-0.018725976,-0.110338494
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",1.4418464,0.3176344,0.51808506,0.41569045,-0.9607594
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",2.0528846,0.16468,-0.91927654,0.6637322,0.30584893
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",1.00609,1.6997867,-1.3922503,0.3806877,-0.5637183
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",1.3611013,1.4949584,-2.1774433,0.8801412,-1.3660924
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",1.8855777,-0.036900878,-1.419521,-0.12662892,0.4500656
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",0.65718263,0.64002365,-1.0623395,-0.6813957,0.4683358
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",0.73298883,2.1062322,-0.93200964,0.30483395,-0.14939052
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",1.4053782,1.4655877,-1.9066496,0.7958167,-1.438198
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",1.0631369,2.0815856,-2.297921,0.5346797,-1.1363274
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",1.0751804,2.5064423,0.27012822,-1.2565302,3.6933157
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",1.4695433,0.43338114,0.25916716,0.040784005,-1.854482
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",0.014735897,0.2860204,-1.4414392,-0.8034773,0.010015827
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",0.31330857,0.13045654,-1.1716644,-1.6039968,-0.8314027
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",-0.388764,1.0579284,-0.08594586,-1.4113925,-0.35991567
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",-0.48217735,2.3593738,0.45754203,-0.21161401,-0.1953442
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",-1.0833448,2.0426052,-0.54933006,-0.4845143,-0.42473286
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",-0.33575448,2.822518,-0.93408895,-0.58705324,0.1742238
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",-0.50350964,0.84294516,-1.0881456,-1.0447344,-0.5891144
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",-1.6493051,0.8630388,-1.8326896,-0.32082692,-0.7933339
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",-1.515723,2.1710653,-1.7757404,-0.758278,0.3850387
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",-0.40371475,1.7308888,-2.1666386,-0.5859393,-0.13446933
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",-0.73270756,1.8564615,-1.3489128,-0.2544635,-0.34133312
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",-0.615137,1.3317872,-1.4565971,0.2795177,-0.16244304
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",-0.08817057,2.1841717,0.22972657,-1.4498605,-0.9582555
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",-0.10476206,0.44237122,-0.16096413,-0.8827191,1.3931175
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",-2.1873891,2.6190972,-0.8111792,-0.82908815,1.3643911
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",-1.4891291,1.7084097,0.1303909,-0.007555146,-0.7546295
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",-2.2046769,1.9057158,-1.7430902,-0.9054478,0.36682823
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",-2.162708,2.4003713,-0.13815151,0.39969814,-1.1542386
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",-0.50684685,1.0753851,-0.002138298,-0.06402749,-0.35879534
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",-0.32173288,0.2701707,0.33696023,-0.2529222,-0.52749926
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",0.488102,-0.01902735,0.44890746,-0.035018038,-0.5518085
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",0.6948582,1.6514478,1.5061573,0.7037476,-2.4155521
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",1.4846555,1.1269685,2.273966,-0.0772955,-2.2002842
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",0.8086624,1.3469176,1.5124173,-1.8525412,-0.7323673
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",1.0395154,1.1614805,1.8759831,-0.23387688,-3.1497555
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",0.8301125,0.46569508,-0.6957099,0.6806179,-2.8724794
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",1.0934678,0.3262958,-1.9155557,-0.22799528,-2.8555443
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",1.5147766,0.25252932,-2.0785332,-0.98382264,-1.2304645
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",0.0850803,2.561708,0.25931135,0.48284483,-2.0651078
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",0.10997977,2.5864077,0.7709834,0.19219133,-2.1441474
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",0.67427653,-0.023731446,-2.0022905,-0.064836696,-2.2273805
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",1.2747426,-0.22339997,-1.5139465,0.25664636,-1.0392342
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",0.8991401,-0.74477154,-3.150419,-0.58488566,-1.679029
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",0.41616687,1.2255251,0.21403097,-0.53213334,-2.7141538
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",0.7018841,1.2038957,0.3169222,-0.5776724,-2.6263926
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",0.71727157,-0.9759563,-0.74926704,-0.7786073,-1.0262085
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",1.5626456,-0.67276716,-0.032022614,-0.071327046,-1.9329666
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",-0.1320285,1.113579,-1.0734848,0.6046582,-0.8857291
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",1.308633,-0.15344654,-0.26419356,-0.058146972,-1.5729731
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",0.54362273,0.75375223,-1.5419087,-0.3678295,-2.2024243
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",1.4483634,1.1345938,-1.2690196,-0.9894765,-2.4889505
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",0.5731067,0.3785286,-0.20064314,0.5288053,-2.765362
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",1.2349919,-0.51772594,0.532974,0.17352371,-2.557821
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",1.5168248,1.0046458,-1.6260167,-0.25815088,-2.3666902
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",0.7605597,0.6804127,-0.21366175,0.07703141,-2.5162256
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",-0.1610696,2.541846,2.2287312,0.42615122,-1.0133773
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",0.31815118,1.0149449,-1.0438094,-1.0060948,-0.21161215
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",1.5851142,0.03638935,-0.5751471,-0.5675474,0.072801426
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",-0.2312161,1.1799986,-0.19211994,-0.9076952,-1.0600436
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",0.5681349,1.3336992,-1.5186357,-1.0259526,0.22448803
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",0.12329421,1.4845122,2.0360267,0.089935586,-1.2160789
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",0.88697743,0.42155102,0.0985408,-0.37781453,-0.6144118
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",0.16022268,1.9965637,0.4588882,0.022869818,-1.1512465
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",0.16187048,1.9955649,0.4592531,0.024183843,-1.1497356
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",0.97976464,1.5199449,-1.1505048,-0.6304273,-0.93633485
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",0.8192253,-0.2755162,-2.159492,0.701636,1.5556551
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",0.80127615,-0.42963284,-0.7070939,-0.8044894,-0.41827473
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",0.68299705,2.715005,-0.38134286,0.8145912,-1.1930189
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",1.4838309,0.69901884,-0.39969426,0.053401258,-2.6901076
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",1.0964495,1.0777025,-1.9804531,0.22562197,-2.3071826
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",0.5535825,1.1002538,-0.0011620335,-0.23141685,-1.8510885
"BMW$$5 Series$$2007$$Blue$$8_9$$374$$image_9.jpg",1.5105574,0.39757028,1.2719295,-0.5644619,1.3267702
"BMW$$5 Series$$2013$$White$$8_9$$2$$image_2.jpg",1.7439977,0.71268785,-1.1859146,-0.5500553,-0.58414745
"BMW$$5 Series$$2014$$White$$8_9$$604$$image_6.jpg",1.7841783,1.5864649,1.8303881,-0.16310029,-2.3999922
"BMW$$5 Series$$2015$$Silver$$8_9$$141$$image_6.jpg",1.8301501,1.6968774,2.1227233,-0.3816288,-2.2828374
"BMW$$5 Series$$2015$$White$$8_9$$206$$image_2.jpg",1.7709267,0.79896694,-1.9268707,0.07874729,0.11194755
"BMW$$5 Series$$2015$$White$$8_9$$360$$image_4.jpg",1.5949026,0.65118814,-1.5347154,-1.5034928,0.3091488
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_16.jpg",0.9426573,2.4510303,-1.7115607,0.22730803,-1.0175796
"BMW$$5 Series$$2017$$White$$8_9$$586$$image_6.jpg",0.9437669,2.45025,-1.7101134,0.22727376,-1.0172491
"BMW$$5 Series$$2018$$White$$8_9$$695$$image_9.jpg",1.0913501,3.6636584,-1.0260055,-0.6900447,-0.55961174
"BMW$$6 Series Gran Coupe$$2015$$White$$8_12$$356$$image_1.jpg",2.020293,1.2853878,-1.4732395,-1.0831133,-0.59117806
"BMW$$6 Series Gran Coupe$$2016$$Silver$$8_12$$383$$image_5.jpg",1.8627713,2.5793583,-0.7258717,0.2584286,0.088706225
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$159$$image_6.jpg",1.1171633,3.8112788,-1.0719341,-0.14608766,-0.45503098
"BMW$$6 Series Gran Coupe$$2016$$White$$8_12$$335$$image_0.jpg",1.6436213,2.4138298,0.82665044,-0.9634678,-0.6148136
"BMW$$6 Series Gran Coupe$$2018$$White$$8_12$$180$$image_9.jpg",1.4789847,1.1283709,-0.7310158,0.1985724,-1.1703035
"BMW$$6 Series Gran Turismo$$2017$$Blue$$8_13$$10$$image_9.jpg",0.895378,0.8495097,-1.1946887,-0.1076875,-0.5664015
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$3$$image_9.jpg",0.21295555,1.6764834,-1.872443,-0.54379237,-2.3130085
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$49$$image_9.jpg",0.17774697,1.2448297,-2.7674842,0.5326587,-1.3195628
"BMW$$6 Series Gran Turismo$$2017$$White$$8_13$$9$$image_8.jpg",0.6318399,0.78704864,-0.8223927,0.017864782,-1.5391908
"BMW$$6 Series$$2009$$Black$$8_11$$97$$image_14.jpg",0.9108145,0.26301378,1.7681607,-0.25085548,1.1193365
"BMW$$6 Series$$2014$$White$$8_11$$145$$image_2.jpg",1.1009555,2.5183382,0.28965217,0.42272848,-0.581084
"BMW$$M2$$2016$$White$$8_29$$148$$image_29.jpg",0.5542198,2.0110993,-1.3528967,0.6397411,-2.6842694
"BMW$$M2$$2016$$White$$8_29$$148$$image_9.jpg",0.6416038,2.0498059,-1.3300502,0.64600146,-2.6398277
"BMW$$M2$$2016$$White$$8_29$$59$$image_7.jpg",0.9603427,2.4896717,0.73881453,0.35755646,-2.1048474
"BMW$$M2$$2018$$White$$8_29$$207$$image_1.jpg",0.5486077,2.5906045,-1.3838372,0.8040316,-0.6358725
"BMW$$M2$$2018$$White$$8_29$$40$$image_9.jpg",0.6976116,2.9060347,0.30939806,0.23528746,-0.5660698
"BMW$$M3$$2009$$White$$8_30$$45$$image_36.jpg",1.0956748,3.1447663,-1.4604075,-0.22705346,-0.25156385
"BMW$$M3$$2012$$White$$8_30$$149$$image_9.jpg",0.56729966,2.9698436,-1.2193227,0.5754671,-1.9657549
"BMW$$M3$$2012$$White$$8_30$$172$$image_1.jpg",0.97792757,3.5340035,-0.21012042,0.3154945,-0.74238634
"BMW$$M3$$2012$$White$$8_30$$232$$image_2.jpg",1.1083039,1.4602079,0.25886396,-0.40133977,-0.7829386
"BMW$$M3$$2012$$White$$8_30$$287$$image_1.jpg",0.9482917,0.8857764,-1.7395976,-1.5112761,0.4839098
"BMW$$M3$$2012$$White$$8_30$$325$$image_1.jpg",0.71694654,3.662055,0.015355114,0.36927965,-0.3732105
"BMW$$M3$$2012$$White$$8_30$$66$$image_2.jpg",0.37687153,1.6317892,-1.9688773,1.0154002,-0.3005721
"BMW$$M3$$2016$$Grey$$8_30$$3$$image_9.jpg",1.4331542,2.314857,-0.07749502,-0.68749803,-1.17112
"BMW$$M3$$2017$$White$$8_30$$4$$image_9.jpg",1.4497671,1.7196436,-1.1319906,-0.7665885,-0.83712405
"BMW$$M3$$2017$$White$$8_30$$52$$image_12.jpg",1.2563022,0.20987931,-1.7843976,0.7403156,-1.991696
"BMW$$M4$$2014$$White$$8_31$$110$$image_8.jpg",1.2811947,2.264467,-0.16042402,-1.1236306,-1.2613904
"BMW$$M4$$2015$$White$$8_31$$180$$image_3.jpg",1.4024614,1.1259735,-0.09120944,-0.06752032,-1.9445912
"BMW$$M4$$2016$$White$$8_31$$27$$image_1.jpg",1.001562,2.4737437,0.30658555,-0.50223505,-0.3009193
"BMW$$M4$$2018$$Blue$$8_31$$102$$image_3.jpg",1.2004538,2.593151,-0.8266979,-0.7806881,-0.9778092
