"file_name","V3","V4","V7","V10","V16","V17"
"Audi$$A7$$2016$$Silver$$7_15$$32$$image_5.jpg",-0.013552289,-2.025214,-1.390502,-0.6520372,-0.00085765496,1.455423
"Audi$$A7$$2017$$Grey$$7_15$$543$$image_5.jpg",-0.041040577,-2.4574678,-0.22876982,-0.42100936,0.66033155,1.4117072
"Audi$$Q2$$2017$$White$$7_18$$211$$image_5.jpg",-1.4292165,-1.8782605,-1.3991507,-0.8456998,-0.09546012,-0.56807417
"Audi$$Q2$$2017$$White$$7_18$$226$$image_5.jpg",-0.98552394,-2.54634,-0.6604411,-0.94105524,-0.043916356,-2.0021849
"Audi$$Q3$$2011$$White$$7_19$$643$$image_5.jpg",-1.7975446,-2.3144104,2.0630815,0.23326455,-1.2032079,-0.74206555
"Audi$$Q3$$2013$$Beige$$7_19$$855$$image_5.jpg",-1.2258025,0.018459069,-1.2888949,-0.3725096,-0.6834223,-1.3217101
"Audi$$Q3$$2013$$Silver$$7_19$$1043$$image_5.jpg",-0.1939614,0.2148512,-1.6852286,0.34975973,-1.3177867,-1.2978388
"Audi$$Q3$$2013$$White$$7_19$$1025$$image_3.jpg",-1.4087747,-1.305572,-1.1608897,0.71266824,-1.1715301,-0.13291794
"Audi$$Q3$$2013$$White$$7_19$$1648$$image_16.jpg",-1.1690799,-1.1328621,-1.684341,-0.1438297,-0.7118822,-0.7850441
"Audi$$Q3$$2013$$White$$7_19$$353$$image_0.jpg",-0.23998347,-1.7276249,-0.11572978,-0.15161493,-0.568602,-0.66126084
"Audi$$Q3$$2013$$White$$7_19$$61$$image_5.jpg",-1.287455,-1.827364,-0.14447644,-0.95484954,-0.27538863,-1.1099107
"Audi$$Q3$$2013$$White$$7_19$$735$$image_0.jpg",-0.4977628,-1.7672278,0.17144889,-0.073823385,-0.7214475,-0.73572874
"Audi$$Q3$$2013$$White$$7_19$$889$$image_5.jpg",-2.1204035,1.1094302,-1.8808358,0.6174405,-1.3557512,-2.4498696
"Audi$$Q3$$2014$$Beige$$7_19$$1482$$image_1.jpg",-0.57670635,-0.46359092,-0.025047224,-0.34845906,-0.39018756,-0.5384612
"Audi$$Q3$$2014$$Silver$$7_19$$425$$image_6.jpg",-1.7545437,-1.2783421,2.5398824,0.010062213,-1.0762451,-0.11793501
"Audi$$Q3$$2014$$White$$7_19$$1021$$image_27.jpg",-1.3032254,0.30039465,0.13412885,-0.23001932,-1.3836409,0.10463574
"Audi$$Q3$$2014$$White$$7_19$$1322$$image_6.jpg",-1.4669544,-0.8033432,-1.0436888,0.3551136,-1.322036,-0.42284647
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_11.jpg",-0.73757607,-1.6467704,0.068146855,-0.5230413,-0.71276957,-0.68785083
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_50.jpg",-0.907413,-1.8703951,-0.10459189,-0.4584068,-0.6345839,-0.5073202
"Audi$$Q3$$2014$$White$$7_19$$239$$image_6.jpg",-0.8125304,-0.7887756,-0.8451934,0.0635894,-1.6961513,-0.33542493
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",-0.8297076,-1.7450072,0.5024623,-0.036448464,-0.6824861,-0.8140104
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",-1.2417778,-1.9376765,-0.6501162,0.60508966,-0.9034695,-0.75752646
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",-1.525544,-1.2909913,1.8526647,0.317769,-1.2946055,-0.4106029
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",-1.2118282,-0.24443237,-1.2357177,-0.8571046,-0.3914039,-1.2401083
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",-0.79954416,-0.5528864,-1.4334905,-0.75695074,-0.23072492,-0.77358997
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",-2.4039178,-1.4618148,-1.2762413,-1.0169542,-1.079245,-1.1171253
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",-0.99834144,-1.9589123,0.72860086,-0.06809739,-1.0127505,-0.89483696
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",-0.57853836,-1.9300233,0.34268197,-0.26338324,-0.99841344,-0.8652108
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",-1.6758958,-1.5542878,-0.7730036,-0.77386254,-0.33377457,-1.5784388
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",-1.0450779,-1.1594518,-0.5212075,0.15653096,-1.1760187,-0.38510677
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",-0.1533518,-0.76350725,-1.5229752,0.16868722,-0.23254468,-0.5438477
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",-1.8458315,-1.178117,-1.0379455,-1.1897861,-1.0167865,-1.5024924
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",-0.7781973,-2.746484,-1.6213335,-0.85653734,-1.542989,-2.0291157
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",-0.5387286,-1.9549049,0.36310604,-0.36799118,-1.108032,-0.9357494
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",0.5733425,-1.320093,-0.857727,-0.11369235,-1.0677629,-0.028310893
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",-0.18785352,-0.9652216,-0.70734596,-0.78344977,-0.6676976,-1.2103052
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",-1.5367739,-0.28434482,0.02418032,-0.757964,-1.1010187,-0.5867774
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",-2.7897701,-0.867031,-1.3200549,-0.13790758,-1.5376981,-0.5609492
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",-1.4629259,-0.31032535,-2.2807689,-0.22961068,-0.57825404,0.391192
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",-0.05878014,-1.655632,-0.93652815,-0.94373286,-0.4176747,-0.95584047
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",-2.7692168,-0.9484137,-0.6373307,-0.11032348,-1.2109786,-0.72309947
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",-1.2113345,-0.66709,-0.25717443,-0.3779634,-1.5089147,-1.5525954
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",-0.36503962,-1.6371243,-0.23472925,-0.50100833,-0.47101003,-1.9800229
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",0.27029806,-0.24798526,-1.7010946,-0.64070964,-0.11897369,-1.247273
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",-0.16172308,-1.8639648,-1.4253508,-0.6020151,-0.812941,-1.5836773
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",-1.8440902,-1.2665887,-2.007775,-0.83234096,-0.68283683,-1.3621181
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",-1.1615177,-1.6083407,0.94477534,-0.69976217,-0.9454528,-1.1855195
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",-0.5159562,-0.7011506,-1.1711322,-0.3269147,-1.276161,-0.61438507
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",-1.8850992,-1.3451904,-1.4888381,-1.2285889,-0.2669758,-1.7628199
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",-0.76353425,-1.4164826,-1.2442566,-0.84296465,-0.3069948,-1.2130209
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",-2.0152566,-0.7450333,-1.1912943,-0.7230756,-0.6820759,-1.5773271
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",-0.60527927,-1.9899281,-1.2038414,-0.9216979,-0.7887356,-2.2031288
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",-1.3628234,-1.2344764,-0.93557036,-0.63690084,-1.5117689,-1.4390782
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",-1.3628234,-1.2344764,-0.93557036,-0.63690084,-1.5117689,-1.4390782
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",-0.42952466,-0.67127174,2.0601034,-0.73186463,-0.70815,-0.9298196
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",-0.80145466,-0.7281557,-1.0751883,-0.89124906,-0.3264553,-1.274556
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",1.1756481,-2.6924503,-1.3230835,0.037227277,-1.7567562,-1.5533236
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",-1.385198,-2.702804,-0.8287105,-0.3287868,-0.8295856,-0.7313859
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",-2.7643628,-1.2450384,-0.34587884,-0.24129385,-1.2775321,0.07080214
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",-2.8869402,-1.3346301,-1.0531367,-0.063283265,-1.6411489,0.06790989
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",-0.7706601,-2.5503857,-0.48884168,-0.38613987,-1.4527125,-1.6968906
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",-0.8668499,-2.2275267,-1.0816271,-0.8586324,-0.6778856,-2.5593793
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",-0.8668499,-2.2275267,-1.0816271,-0.8586324,-0.6778856,-2.5593793
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",-1.2448113,-2.2966597,-1.1980466,-1.4695578,-0.6873959,-1.7795738
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",-1.3429277,-1.6675453,-1.8427209,0.3748298,-2.3771107,-0.65591574
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",-0.5840055,-1.426459,-1.1246718,-0.62507653,0.24292149,-0.81117076
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",-2.1683471,-0.6543773,-1.2851937,-0.61209536,-1.7290426,-1.4205681
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",-2.218705,-0.57152313,-1.1368039,-0.51347,-1.5987417,-1.1743981
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",0.005531313,-3.3124387,0.2847374,-0.4646082,-0.07280107,-0.8933557
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",-1.0037993,-0.030855248,0.87095624,-0.19762732,-1.1868571,-1.0507993
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",-1.3700615,-1.0580441,-1.2691027,0.3587368,-0.99041146,-0.6213618
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",-1.6328145,-2.0093365,-1.0420009,-1.1635363,-0.8167419,-1.638563
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",0.4499033,-0.6154564,-0.02717083,-0.53428364,0.035319913,-1.1080798
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",-1.1843123,-0.7018003,0.46456787,-0.507762,-0.7748345,-1.2706889
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",-1.028897,-1.1503904,-0.9357518,-0.16218033,0.0001113601,-1.2582282
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",-1.7401992,-2.047459,1.4648635,-0.6739416,-1.2969344,-1.8599617
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",1.131484,-2.5796564,0.06964721,0.01919265,-0.82678276,-1.3927755
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",-1.495088,-1.6104515,-1.7929543,0.12115778,-1.0661252,-1.1410009
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",-1.0394274,-0.74237895,-2.0146537,0.27194798,0.18756576,0.26830372
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",0.31629834,-1.9884129,1.6010375,0.25663495,-0.30116892,-1.1636657
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",-1.8832239,-1.1546818,-1.8342322,-0.16081494,-1.2115871,-0.95629084
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",-0.61661273,-2.1829295,-1.2978598,-1.0507921,-0.36520928,-1.48707
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",-1.443118,-0.3984675,-1.0431031,-0.614339,-1.5252006,-1.5632358
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",-1.0266229,-1.1055906,-0.85360605,-0.8494121,-0.8875882,-2.203649
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",4.8063617,0.7413706,-1.6977543,-0.004587139,-0.14795186,0.7203068
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",-1.4986982,-1.0027028,-1.3559738,-0.47963998,-1.8578568,-0.8931902
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",-1.8672317,-2.2232258,-0.5652009,-0.041645866,-0.6681632,1.3244262
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",0.9134741,-1.9908544,-0.58265376,-0.34220052,0.6714727,0.6829184
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",1.6774962,-1.7942145,-1.2724286,0.23416215,-0.1831592,1.736463
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",2.283251,-1.6441857,-0.45917442,-0.30125865,-0.47158462,-0.024641627
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",0.49719262,-2.7346935,-0.75170624,0.12306371,-1.2418875,1.868416
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",0.17788285,-3.8215442,-1.4897712,0.66619986,-0.83581394,1.436614
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",-2.3171225,-1.5925151,-1.1202114,-0.7650036,0.7117574,1.5067954
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",0.7492659,-1.634747,1.7815955,0.26595446,-0.423696,1.2228225
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",-0.92096424,-2.0464454,-1.4556127,-0.59025145,0.32202005,1.5798784
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",-0.9254017,-1.4002666,-1.7444746,0.46498525,-3.0083258,0.5807704
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",-1.3489366,-0.3276738,-1.7161262,-0.11138263,-0.028394876,0.43720293
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",-1.6394981,-0.7132015,-0.7040682,0.26623037,-0.544516,1.1095476
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",1.2658198,-2.064465,-1.9513215,0.23796052,-0.3023004,1.5976291
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",0.39858478,-0.35963893,-2.0536792,-0.036453728,-1.9430164,1.4669124
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",-0.5302516,0.0021584425,0.10761708,-0.5722297,-0.576021,0.9848958
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",4.297154,-1.6492978,-2.1326334,0.06115755,-0.41546288,0.85518026
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",0.68110335,-0.3572277,-1.2946788,-0.5169847,0.39215082,0.5888871
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",-0.041440465,-2.3144078,-1.1346953,-0.63005245,0.23114483,0.5017859
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",-2.7929268,0.90740484,-0.73607624,-0.1410144,-0.003949899,1.8352945
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",0.20840465,-2.834354,-0.53030807,0.49203473,-0.111650154,1.0360508
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",0.50934154,-2.302793,0.8291831,0.5438558,0.20397806,1.9898051
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",0.2666582,-2.229498,-1.4417566,-0.1853452,0.12489401,0.91943246
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",-0.39939663,-3.3230991,-0.9896305,-0.35573417,0.45094842,1.4169451
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",-1.0422847,-2.3649483,-0.35662204,-0.3410376,-0.08087315,1.0981005
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",-0.78799057,-1.3098865,-0.800496,-0.14922416,-0.71222466,1.766012
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",0.4787376,-1.7424563,2.9196723,-0.1601917,-0.05132331,1.1905112
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",-0.9195091,-0.36532086,0.75354534,-0.1953536,0.9002745,1.3186584
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",0.18510161,-0.071967915,-1.0348507,0.22871765,0.73380965,2.2098794
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",-0.702536,-1.7542571,-1.1456777,-0.35364702,0.43817282,1.0247378
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",-1.7491614,-1.7045375,-1.851431,-0.49295846,0.6980234,1.4334009
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",0.11252477,0.03842572,-1.2950276,0.2377229,-0.2590092,1.8698932
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",0.13839321,-0.2848918,-1.0612987,0.43794927,-0.6572407,1.1422722
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",-0.12791145,-2.1979845,-0.92229605,-0.20720944,0.29010355,0.8404909
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",-1.7521921,-1.7911171,-1.6088754,-0.84548944,0.46793818,1.5771528
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",-1.3568857,-2.4061198,-2.0994024,0.078768596,0.69681966,1.2404262
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",4.8932953,-1.8594927,0.32727614,0.11692771,-0.624683,0.81766963
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",-1.9796865,-0.641175,0.6448856,-0.4211139,0.12083426,1.496816
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",-0.2859861,-0.16382101,-1.4202013,0.3292181,-0.57965183,0.129476
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",-1.1590085,-0.15714563,-1.0724978,0.09510219,-1.3044438,0.43097255
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",-0.4590942,-1.0459852,-0.15992384,-0.13208055,-1.2754141,-0.115130074
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",-0.032053307,-2.510271,0.5441193,-0.12994054,-0.2326705,-0.36888984
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",-0.644297,-2.3407202,-0.43189973,-0.51191175,-0.6487803,-0.94555163
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",0.14722061,-2.943082,-1.1193097,0.41187948,-0.6205522,-0.32356036
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",-0.7685534,-0.9189604,-1.1515738,-0.1817509,-1.0126678,-0.3619418
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",-1.2007469,-1.0768728,-1.7955672,-0.7970884,-0.30548424,-1.1543319
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",-0.045838453,-2.5190701,-1.8094399,-0.23313051,-1.0621033,-1.3156801
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",-0.6854405,-1.5080853,-2.0181587,0.3823629,-0.60749227,-0.48089424
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",-0.58489823,-2.2224178,-1.2762535,-0.6993094,-0.50297487,-0.5936678
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",-0.7503471,-1.4332691,-1.298605,-0.10628028,0.5437162,-0.57007986
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",-0.9083623,-2.1344988,0.29256856,0.7153052,-1.222448,-0.2963679
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",1.0849348,-0.35349622,-0.6032264,-0.058918037,-0.94940925,-0.35256425
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",1.3825461,-2.538629,-1.2716358,0.3494978,-0.89635825,-2.0742652
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",-0.46851242,-1.4366654,0.495998,0.63207,0.56958824,-1.320279
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",-0.11368073,-1.7355713,-1.5636388,-0.07633174,-1.0885481,-2.0709538
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",-0.98262084,-2.2263827,0.5729638,-0.25699356,0.42377946,-2.0735798
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",-0.30150855,-1.2119321,0.07987258,-0.45014083,-0.13813402,-0.22284421
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",-0.57041943,-0.3790362,0.37580082,0.0328792,-0.06395401,-0.22128397
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",-0.6504458,0.11573607,0.57780796,0.92394346,0.3306278,0.58433324
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",-1.8289114,-1.8893063,2.307744,0.2487627,1.0726659,0.6240017
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",-1.0167145,-1.1579596,3.0785718,0.18356411,0.33505082,1.4273274
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",-0.36332455,-1.4371982,1.6450266,0.0020609694,-1.7303606,0.8364218
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",-2.3505738,-1.3377477,2.8459454,0.34081048,0.42204225,1.0494745
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",-2.9208527,-0.58311176,-0.0873362,-0.27950564,0.96889955,0.88691926
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",-2.9191215,-0.43466032,-1.4744138,0.87543344,0.0639057,1.2570647
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",-1.5971863,-0.24354468,-1.7404543,0.4267645,-0.68989843,1.5052156
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",-1.6792836,-3.01015,0.94490784,-0.20181908,0.39040568,0.2848663
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",-1.5312418,-2.868229,1.3558439,-0.100753516,0.07359494,0.51308435
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",-2.7052124,-0.11110678,-1.6802943,-0.29533628,0.10939178,0.73675555
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",-1.4966904,0.11673645,-1.4214364,-0.8123653,0.37607676,0.99035996
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",-2.5010986,0.4350745,-2.6563942,-0.09236201,-0.35541058,0.9738865
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",-2.4376996,-1.4918237,0.8856239,-0.1716695,0.016531523,0.28907013
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",-2.2287066,-1.3809178,0.835783,-0.23681645,-0.117899835,0.43381196
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",-1.21573,0.95999587,-0.70415455,-0.26093712,-0.88787967,0.72828716
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",-1.8406521,0.7245572,0.66436255,0.20823471,0.1280859,1.4138002
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",-1.043397,-1.2448163,-0.72170216,-0.5166551,0.62857205,-0.021876445
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",-1.7844616,0.04903347,0.08643383,0.38112748,0.065645814,1.3045017
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",-2.3354619,-0.7993231,-1.1731883,0.8111935,0.40377536,0.6798037
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",-2.3206007,-1.104463,-0.7206621,0.32339865,-0.508864,1.5328491
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",-2.763497,-0.4076977,0.30899793,0.9412352,0.9760068,0.5664307
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",-2.224004,0.5684647,1.1098988,0.38136008,0.2907241,1.2652881
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",-2.526885,-1.1067675,-1.2825464,1.1942896,0.47438812,1.5588267
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",-2.379156,-0.67330426,0.5001712,0.67225814,0.77080405,0.9633641
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",-0.22675419,-2.6594806,2.5276566,-0.7158217,-0.05721234,-0.017303066
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",-0.41934493,-0.9144687,-1.1164296,0.5349867,-0.72569597,0.28085288
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",-0.23134255,-0.11972202,-0.60478354,0.84326446,-0.5188686,1.5913106
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",-1.117751,-1.114535,-0.014199376,0.6978697,-0.32714993,-0.06237676
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",0.0045170356,-1.1480368,-1.5078986,1.0652533,-0.6922284,0.61511743
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",-0.4936826,-1.5013434,2.1711583,-0.43063995,0.09850429,0.06697125
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",-0.7420951,-0.32156694,0.15683411,0.19087492,0.061823476,0.8388383
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",-0.82797456,-2.1217477,0.88688034,-0.52490324,-0.21920358,0.233883
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",-0.82717884,-2.1200502,0.88643116,-0.5255212,-0.219999,0.23304354
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",-0.9067512,-1.5281115,-0.98409426,0.1885533,-0.46488452,1.007926
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",0.84582233,0.25096452,-1.8850776,0.22197008,0.8024771,0.9166139
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",-0.6832558,0.4116523,-0.704894,-0.034156244,-0.6189962,0.60102385
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",-1.1292589,-2.9663222,-0.075999916,-0.1720576,0.77827847,0.8629747
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",-2.5000882,-0.7573166,0.14422531,0.13916084,0.49194968,1.5383811
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",-2.7179906,-1.2197411,-1.6448499,0.61001325,0.8834875,1.3010077
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",-1.9429055,-1.2032624,0.5848234,-0.27737215,0.33831376,0.41942906
