"file_name","V1","V4","V6","V13","V14","V17"
"Audi$$A7$$2017$$Grey$$7_15$$543$$image_5.jpg",-1.4433123,-2.336336,0.7181032,-0.09108774,0.6928217,-0.89570194
"Audi$$Q2$$2017$$White$$7_18$$211$$image_5.jpg",0.86700726,-1.4580669,1.3382826,-0.6973591,1.7240243,-0.74743956
"Audi$$Q2$$2017$$White$$7_18$$226$$image_5.jpg",2.0116565,-2.2336447,0.67036736,-0.748338,0.94048077,-1.2395704
"Audi$$Q3$$2011$$White$$7_19$$643$$image_5.jpg",0.79125875,-2.6965032,2.2142708,-0.14888479,-1.9264729,1.1201906
"Audi$$Q3$$2013$$Beige$$7_19$$855$$image_5.jpg",1.6234833,0.11673426,0.87316275,-0.68554735,1.2381206,0.21172373
"Audi$$Q3$$2013$$Silver$$7_19$$1043$$image_5.jpg",1.5476624,0.40724432,0.15347433,0.06080216,1.4433548,1.3380926
"Audi$$Q3$$2013$$White$$7_19$$1025$$image_3.jpg",0.33079338,-1.2420727,1.5648422,-0.24276371,1.1437935,1.4062979
"Audi$$Q3$$2013$$White$$7_19$$1648$$image_16.jpg",1.0119784,-0.89193624,1.0224726,-0.25425518,1.9152082,0.39098793
"Audi$$Q3$$2013$$White$$7_19$$353$$image_0.jpg",0.78698426,-1.728111,0.41130555,0.07502167,0.18339962,0.4933213
"Audi$$Q3$$2013$$White$$7_19$$61$$image_5.jpg",1.364882,-1.7341439,1.4775559,-0.53535604,0.25793552,-0.90807855
"Audi$$Q3$$2013$$White$$7_19$$735$$image_0.jpg",0.81801975,-1.7708043,0.6114593,-0.032119885,-0.021627788,0.46035415
"Audi$$Q3$$2013$$White$$7_19$$889$$image_5.jpg",2.1362767,1.3339235,1.9673207,-0.42180765,1.6856563,1.863025
"Audi$$Q3$$2014$$Beige$$7_19$$1482$$image_1.jpg",0.8142657,-0.37715286,0.6836431,0.04196094,-0.14906022,0.32927406
"Audi$$Q3$$2014$$Silver$$7_19$$425$$image_6.jpg",-0.006020393,-1.7108756,2.3715339,-0.4359041,-2.3505626,0.82849884
"Audi$$Q3$$2014$$White$$7_19$$1021$$image_27.jpg",0.08720454,0.46497893,1.3942608,-0.89793855,-0.23626158,1.0878035
"Audi$$Q3$$2014$$White$$7_19$$1322$$image_6.jpg",0.6867042,-0.6565294,1.4409814,-0.42691916,0.97479695,1.1722422
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_11.jpg",0.7702788,-1.5779208,0.9036307,-0.6624567,0.16390745,0.19836508
"Audi$$Q3$$2014$$White$$7_19$$1387$$image_50.jpg",0.375641,-1.9310536,1.0629132,-0.53581196,0.38014492,-0.014542872
"Audi$$Q3$$2014$$White$$7_19$$239$$image_6.jpg",0.6860515,-0.64074725,0.88399833,-0.6286381,0.56018656,1.183136
"Audi$$Q3$$2014$$White$$7_19$$291$$image_0.jpg",1.0617357,-1.834237,0.8942448,0.06204079,-0.25185123,0.27963188
"Audi$$Q3$$2014$$White$$7_19$$614$$image_18.jpg",0.99419737,-1.9881641,1.463683,-0.14726882,0.8986534,0.9391547
"Audi$$Q3$$2014$$White$$7_19$$905$$image_6.jpg",0.28157228,-1.5544972,2.023827,-0.4292066,-1.6401243,1.1401579
"Audi$$Q3$$2015$$Silver$$7_19$$931$$image_5.jpg",1.5788522,-0.13683298,0.9954528,-0.22944127,1.2635342,-0.15390857
"Audi$$Q3$$2015$$White$$7_19$$1567$$image_18.jpg",1.1593602,-0.2656327,0.5036043,-0.037143707,1.5007368,-0.42457142
"Audi$$Q3$$2015$$White$$7_19$$188$$image_1.jpg",1.5622507,-1.2194294,2.354996,-0.9396469,1.6964998,-0.15743837
"Audi$$Q3$$2015$$White$$7_19$$197$$image_0.jpg",0.94098675,-1.8024582,1.0793201,-0.07597189,-0.6078369,0.75410527
"Audi$$Q3$$2015$$White$$7_19$$342$$image_0.jpg",1.0113922,-1.7679911,0.6815037,-0.16373052,-0.3514403,0.64966446
"Audi$$Q3$$2016$$Silver$$7_19$$1134$$image_2.jpg",2.0103178,-1.466506,1.7333484,-0.18505661,0.9341793,-0.47808376
"Audi$$Q3$$2016$$Silver$$7_19$$14$$image_5.jpg",0.7545965,-1.0517875,1.1897993,-0.11505552,0.54136586,1.0126048
"Audi$$Q3$$2016$$White$$7_19$$1103$$image_0.jpg",0.91365874,-0.7457811,0.11770205,0.50704706,1.6459697,0.4144641
"Audi$$Q3$$2016$$White$$7_19$$1106$$image_5.jpg",1.7647246,-1.001362,1.6582389,-0.92443806,1.0589994,-0.27274492
"Audi$$Q3$$2016$$White$$7_19$$1626$$image_2.jpg",2.5036135,-2.1274457,0.6976142,-1.24102,1.8760034,0.18398617
"Audi$$Q3$$2016$$White$$7_19$$663$$image_0.jpg",1.1507934,-1.7018934,0.43159193,-0.17093419,-0.22302145,0.66003746
"Audi$$Q3$$2016$$White$$7_19$$917$$image_4.jpg",0.005256407,-1.2296898,-0.5266758,-0.2163351,0.7933719,0.66714424
"Audi$$Q3$$2017$$Silver$$7_19$$222$$image_5.jpg",1.4859829,-0.7697282,0.16812074,-0.12982255,0.41950762,-0.04308434
"Audi$$Q3$$2017$$White$$7_19$$1007$$image_4.jpg",0.7389852,-0.14489353,1.7083344,-1.2810396,-0.14476392,0.5120231
"Audi$$Q3$$2017$$White$$7_19$$1044$$image_0.jpg",0.9251887,-0.532744,2.943866,-0.8405769,1.435347,1.0249239
"Audi$$Q3$$2017$$White$$7_19$$309$$image_2.jpg",-0.046795517,0.023470499,1.4554162,-0.37573212,2.3861916,0.37405246
"Audi$$Q3$$2017$$White$$7_19$$717$$image_5.jpg",1.4787515,-1.3582674,0.06283879,-0.22208616,0.82800764,-0.30067122
"Audi$$Q3$$2017$$White$$7_19$$953$$image_0.jpg",1.0606209,-0.81640273,2.8370154,-0.585651,0.71445936,0.7581047
"Audi$$Q5$$2009$$Silver$$7_20$$170$$image_2.jpg",1.7219104,-0.5856777,1.1011882,-0.86585635,0.2583172,0.6803382
"Audi$$Q5$$2011$$Silver$$7_20$$656$$image_5.jpg",1.95453,-1.6168536,0.5322982,-0.7425749,0.45189965,-0.38001162
"Audi$$Q5$$2012$$Silver$$7_20$$1191$$image_5.jpg",1.4827653,-0.088812344,-0.7116583,-0.5454122,1.7277222,0.17751135
"Audi$$Q5$$2012$$White$$7_20$$1257$$image_16.jpg",1.9713426,-1.6807722,0.111309186,-0.50449324,1.6406592,-0.09263158
"Audi$$Q5$$2012$$White$$7_20$$1300$$image_5.jpg",1.6561221,-0.97555137,1.7971874,-0.6669323,2.2895691,-0.28218
"Audi$$Q5$$2012$$White$$7_20$$302$$image_2.jpg",1.1987091,-1.6426876,1.3950315,-0.5370835,-0.74689543,-0.07768717
"Audi$$Q5$$2013$$White$$7_20$$1092$$image_27.jpg",0.88774717,-0.6333851,0.41564935,-0.921628,1.1356579,0.8227389
"Audi$$Q5$$2013$$White$$7_20$$360$$image_5.jpg",1.9722375,-0.9794536,1.6040088,-0.81001174,1.8225116,-0.9559232
"Audi$$Q5$$2014$$Silver$$7_20$$1011$$image_5.jpg",1.5055095,-1.193005,0.8509151,-0.39680505,1.387856,-0.6144114
"Audi$$Q5$$2014$$Silver$$7_20$$968$$image_5.jpg",1.7276314,-0.59449357,1.8156141,-0.97115135,1.363649,0.054234564
"Audi$$Q5$$2014$$White$$7_20$$171$$image_5.jpg",2.4024029,-1.4787741,0.65783834,-0.94777364,1.3706471,-0.4117379
"Audi$$Q5$$2014$$White$$7_20$$979$$image_25.jpg",1.881389,-1.1432395,1.3185657,-0.78714174,0.86521995,0.27928728
"Audi$$Q5$$2014$$White$$7_20$$979$$image_5.jpg",1.881389,-1.1432395,1.3185657,-0.78714174,0.86521995,0.27928728
"Audi$$Q5$$2015$$Silver$$7_20$$1208$$image_6.jpg",0.7819446,-1.0032986,1.1535729,-0.8157106,-1.9370303,0.08455345
"Audi$$Q5$$2015$$Silver$$7_20$$464$$image_5.jpg",1.6153493,-0.6117445,0.6302736,-0.68040067,1.1529926,-0.3160357
"Audi$$Q5$$2015$$White$$7_20$$173$$image_1.jpg",1.6242946,-2.5362768,-0.61407864,-0.69714123,1.4864982,1.374578
"Audi$$Q5$$2015$$White$$7_20$$690$$image_0.jpg",0.9551067,-2.5501494,1.7097244,-0.37793487,1.2511476,-0.08246648
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_5.jpg",0.44380057,-0.8493568,3.2466922,-0.9044283,0.55699855,0.8183982
"Audi$$Q5$$2016$$Grey$$7_20$$746$$image_7.jpg",0.23312621,-0.64767367,3.3831594,-1.0296068,1.1306345,1.5789931
"Audi$$Q5$$2016$$White$$7_20$$298$$image_6.jpg",1.9481949,-2.3929312,0.6980249,-0.71724623,0.45857108,0.7952903
"Audi$$Q5$$2016$$White$$7_20$$626$$image_3.jpg",2.6264913,-2.1333725,0.93243325,-0.9490516,1.3409808,-0.342174
"Audi$$Q5$$2016$$White$$7_20$$717$$image_3.jpg",2.6264913,-2.1333725,0.93243325,-0.9490516,1.3409808,-0.342174
"Audi$$Q5$$2016$$White$$7_20$$762$$image_5.jpg",2.118978,-1.781671,1.3138269,-1.0973347,1.36796,-0.86551505
"Audi$$Q5$$2017$$Grey$$7_20$$145$$image_0.jpg",1.0819522,-1.458337,1.2707819,-1.0390596,1.8911355,1.7487464
"Audi$$Q5$$2017$$Silver$$7_20$$122$$image_5.jpg",1.0242107,-1.2945254,0.47021145,-0.006509915,1.4095634,-0.8285745
"Audi$$Q5$$2017$$White$$7_20$$1026$$image_5.jpg",1.6893723,-0.30805242,1.8555566,-0.8270993,1.4891386,0.7893127
"Audi$$Q5$$2017$$White$$7_20$$1156$$image_5.jpg",1.3586274,-0.22719681,2.2410517,-0.8121423,1.386688,0.8296174
"Audi$$Q5$$2017$$White$$7_20$$31$$image_5.jpg",1.0552802,-2.7660086,0.3109658,-0.2752381,0.2457568,-0.6414591
"Audi$$Q5$$2017$$White$$7_20$$554$$image_5.jpg",1.5102993,-0.2249833,1.2064929,-0.5457756,-0.9264957,1.181135
"Audi$$Q5$$2017$$White$$7_20$$669$$image_2.jpg",1.0034747,-0.9742517,1.5289369,-0.11930063,1.2647387,0.9978662
"Audi$$Q5$$2017$$White$$7_20$$743$$image_5.jpg",1.8805978,-1.4477792,1.598739,-0.6612651,1.271472,-0.49065775
"Audi$$Q7$$2008$$Silver$$7_21$$90$$image_0.jpg",1.2085224,-0.5506205,-0.43424138,-0.099003896,-0.17109904,-0.6678487
"Audi$$Q7$$2011$$White$$7_21$$185$$image_8.jpg",1.3956313,-0.57816505,1.3263153,-0.63146645,-0.32180145,0.087528095
"Audi$$Q7$$2011$$White$$7_21$$5$$image_5.jpg",1.3168168,-0.96233183,1.0417194,-0.10232288,1.2191263,-0.26387525
"Audi$$Q7$$2012$$White$$7_21$$225$$image_22.jpg",1.4668609,-2.1555514,2.1359587,-0.9479964,-1.4394897,0.2517723
"Audi$$Q7$$2012$$White$$7_21$$432$$image_56.jpg",1.5450481,-2.745778,-0.69302666,-0.35729623,0.2714972,0.50565946
"Audi$$Q7$$2013$$White$$7_21$$43$$image_5.jpg",1.4977456,-0.9851546,1.4901623,-0.7363448,1.8997483,0.3755896
"Audi$$Q7$$2014$$White$$7_21$$1042$$image_3.jpg",0.2573176,-0.47785544,1.2487632,0.14946425,2.0966594,0.10574466
"Audi$$Q7$$2014$$White$$7_21$$755$$image_6.jpg",0.8897174,-2.0558968,0.088734195,-0.029084042,-1.3830941,0.5976241
"Audi$$Q7$$2015$$White$$7_21$$803$$image_5.jpg",1.2933725,-0.5594484,1.9036174,-0.98180026,2.036901,0.5422847
"Audi$$Q7$$2016$$White$$7_21$$188$$image_5.jpg",1.6565975,-1.8507525,0.4840623,-0.65369594,1.5152403,-0.52852994
"Audi$$Q7$$2017$$Grey$$7_21$$586$$image_5.jpg",1.8046107,-0.023553312,0.96801907,-1.3406513,0.86069036,0.6989642
"Audi$$Q7$$2017$$White$$7_21$$657$$image_5.jpg",2.4774885,-1.0245545,0.6168907,-0.75793195,0.6569801,-0.16098899
"Audi$$RS Q3$$2014$$Blue$$7_24$$17$$image_3.jpg",-0.6324148,0.66641736,-4.68024,-0.15223503,1.6537904,0.18505955
"Audi$$RS Q3$$2016$$White$$7_24$$13$$image_7.jpg",1.3905524,-0.7358747,1.457181,-1.4286873,1.4721669,0.811457
"Audi$$RS3$$2015$$White$$7_25$$155$$image_0.jpg",-1.1593399,-2.0674381,2.1958601,-0.4955495,0.7558114,0.24089628
"Audi$$RS3$$2017$$Red$$7_25$$55$$image_5.jpg",-0.67163587,-1.8769815,-0.5662874,-0.04503165,0.8413565,-1.0394856
"Audi$$RS4 Avant$$2015$$Red$$7_27$$49$$image_7.jpg",-1.8524586,-1.9303693,-1.138843,-0.16466643,1.503157,0.2719163
"Audi$$RS4$$2007$$Black$$7_26$$3$$image_3.jpg",-0.11786644,-1.6516699,-1.8302652,-0.41179258,0.36776805,-0.1436983
"Audi$$RS5$$2015$$Grey$$7_30$$128$$image_6.jpg",-1.7136948,-2.6172495,0.19681212,-0.40668678,1.3389797,0.7938615
"Audi$$RS6 Avant$$2016$$White$$7_32$$77$$image_2.jpg",-1.1599879,-3.2891648,0.2688488,-0.26804882,1.8115574,0.91962916
"Audi$$RS6 Avant$$2017$$White$$7_32$$15$$image_5.jpg",-1.332589,-1.2952534,2.5299866,-0.16856964,1.4254934,-0.9955997
"Audi$$RS6$$2009$$Black$$7_31$$11$$image_3.jpg",-1.7021756,-1.6974533,-0.24449208,-0.23602022,-1.7703211,0.50499284
"Audi$$RS7$$2015$$Silver$$7_33$$15$$image_5.jpg",-1.5027224,-1.8360596,1.2182069,-0.37539822,1.7906394,-0.9424654
"Audi$$S1$$2016$$White$$7_34$$61$$image_5.jpg",-0.36303425,-0.9315272,1.182666,-1.0528505,1.4381002,2.3133852
"Audi$$S1$$2017$$Yellow$$7_34$$102$$image_5.jpg",-0.3028103,-0.09100775,1.304147,-0.0722532,1.7935926,-0.32773784
"Audi$$S1$$2017$$Yellow$$7_34$$125$$image_5.jpg",-1.1267782,-0.42906433,2.1117027,-0.121352896,0.79953665,0.45693752
"Audi$$S3$$2010$$Silver$$7_35$$114$$image_10.jpg",-1.543302,-1.8735877,-0.79089606,-0.11224559,1.9822391,0.28827864
"Audi$$S3$$2016$$White$$7_35$$127$$image_1.jpg",-1.2758154,-0.14550692,-0.07455139,-0.69697684,2.0008695,1.3060746
"Audi$$S3$$2016$$White$$7_35$$282$$image_0.jpg",-0.90804225,0.2658732,0.7351998,-0.75262666,-0.1634473,0.054202147
"Audi$$S3$$2017$$Blue$$7_35$$198$$image_1.jpg",-0.9860029,-1.8666189,-3.5882812,-0.38062543,2.0173779,0.16006684
"Audi$$S3$$2017$$Grey$$7_35$$303$$image_5.jpg",-0.34706217,-0.21594977,-0.68268836,-0.1480696,1.4313041,-0.7241444
"Audi$$S3$$2017$$White$$7_35$$296$$image_2.jpg",-0.31761253,-2.000833,0.40981486,-0.33602536,1.2705044,-0.93321866
"Audi$$S4 Avant$$2017$$White$$7_37$$47$$image_2.jpg",-1.7162272,1.4607329,3.1024833,-0.41415584,0.66730857,-0.35554928
"Audi$$S4$$2009$$Silver$$7_36$$51$$image_3.jpg",-0.8139994,-2.6900358,0.19589251,0.09089188,0.98567164,0.5020234
"Audi$$S4$$2010$$Silver$$7_36$$73$$image_1.jpg",-2.0337932,-2.613395,0.10188161,0.24012655,-0.22451472,0.4910141
"Audi$$S4$$2012$$White$$7_36$$60$$image_0.jpg",-0.91471577,-1.914193,0.24326059,-0.27588534,1.6107309,-0.2976925
"Audi$$S4$$2015$$White$$7_36$$3$$image_5.jpg",-1.265893,-2.9969559,0.9018648,-0.1926742,1.3326606,-0.7845929
"Audi$$S4$$2017$$White$$7_36$$48$$image_17.jpg",-1.151612,-2.2037294,1.3230134,-0.40727663,0.8416369,-0.43203518
"Audi$$S4$$2017$$White$$7_36$$66$$image_18.jpg",-1.6485051,-1.2818135,1.0910733,-0.54836124,0.80072904,0.51099366
"Audi$$S5$$2007$$Grey$$7_39$$151$$image_21.jpg",-1.455447,-2.1132874,0.0498668,-0.19317922,-2.666754,-0.24199544
"Audi$$S5$$2007$$Silver$$7_39$$28$$image_6.jpg",-1.4964188,-0.22509664,1.2292818,0.35218018,-0.51539516,-0.65427274
"Audi$$S5$$2009$$Silver$$7_39$$571$$image_13.jpg",-2.1099033,0.03976932,-0.071688905,0.3779838,1.2579862,-0.3751639
"Audi$$S5$$2010$$White$$7_39$$325$$image_1.jpg",-0.953521,-1.5559875,0.9311575,-0.1626894,1.4592054,-0.5017391
"Audi$$S5$$2014$$White$$7_39$$169$$image_5.jpg",-1.2370569,-1.3804591,1.9499092,-0.12385641,2.2311063,-0.96308607
"Audi$$S5$$2015$$Grey$$7_39$$563$$image_5.jpg",-1.9691585,0.420713,-0.019426823,0.09077661,1.3712505,0.042968124
"Audi$$S5$$2015$$Silver$$7_39$$424$$image_5.jpg",-0.75104845,-0.24735245,0.04900057,-0.018112674,1.2355286,0.61398494
"Audi$$S5$$2017$$White$$7_39$$171$$image_5.jpg",-0.6879102,-1.8734255,0.60382074,-0.026846632,1.17753,-0.4098158
"Audi$$S5$$2017$$White$$7_39$$503$$image_5.jpg",-1.5214652,-1.2558827,1.9333229,-0.427711,1.9210551,-0.8559172
"Audi$$S5$$2017$$White$$7_39$$586$$image_2.jpg",-1.098073,-1.6682305,1.7635026,0.07096194,2.5636013,-0.3724927
"Audi$$S6 Saloon$$2019$$Grey$$7_41$$3$$image_8.jpg",-1.0333762,-2.104577,-3.7528067,-0.4078992,0.013305369,0.5524838
"Audi$$S7$$2015$$White$$7_42$$4$$image_1.jpg",-1.7311479,-0.48415405,2.1461513,-0.2356099,-0.15185979,-0.4957716
"Audi$$SQ5$$2013$$Silver$$7_44$$358$$image_2.jpg",0.12554738,-0.007758461,0.4057805,0.17683801,1.5498856,0.78092986
"Audi$$SQ5$$2013$$Silver$$7_44$$43$$image_4.jpg",-0.08302715,0.21076462,1.2466133,-0.6838276,1.0030209,1.39898
"Audi$$SQ5$$2013$$White$$7_44$$10$$image_6.jpg",0.23139615,-0.91190404,0.64261043,-0.5706167,0.09264162,1.0104524
"Audi$$SQ5$$2013$$White$$7_44$$185$$image_10.jpg",0.38095403,-2.5207922,0.39957342,-0.14104532,-0.054379564,0.11373887
"Audi$$SQ5$$2014$$White$$7_44$$198$$image_6.jpg",1.1530179,-2.0576303,0.6853029,-0.3161115,0.63548803,0.20753148
"Audi$$SQ5$$2014$$White$$7_44$$258$$image_7.jpg",0.20916645,-2.674735,0.21392561,0.037437424,1.3212278,1.0373583
"Audi$$SQ5$$2015$$White$$7_44$$288$$image_15.jpg",0.54814434,-0.8044658,0.8584615,-0.61442566,1.205186,0.6186165
"Audi$$SQ5$$2015$$White$$7_44$$61$$image_2.jpg",1.6094334,-0.7254865,1.1484988,-0.59778744,1.8734857,-0.35518226
"Audi$$SQ5$$2015$$White$$7_44$$9$$image_7.jpg",1.4657907,-2.1270366,0.1444181,-0.40729642,1.8701787,0.5571435
"Audi$$SQ5$$2016$$White$$7_44$$140$$image_0.jpg",0.66449094,-1.3422699,0.63158196,0.18497422,2.1805105,0.7022688
"Audi$$SQ5$$2016$$White$$7_44$$216$$image_5.jpg",0.8439563,-1.7847818,0.67144954,-0.27155322,1.3631653,-0.13872571
"Audi$$SQ5$$2016$$White$$7_44$$280$$image_0.jpg",0.8749679,-1.2603779,0.7639841,0.5723789,1.5838565,-0.44935787
"Audi$$SQ5$$2017$$White$$7_44$$290$$image_31.jpg",-0.031142771,-2.1499145,1.0496083,-0.04438989,-0.13347192,1.5397079
"Audi$$SQ7$$2017$$Grey$$7_45$$47$$image_5.jpg",0.5503103,-0.39572352,-1.1703925,-0.034495354,0.31981134,0.5070419
"Bentley$$Bentayga$$2016$$Blue$$10_3$$96$$image_2.jpg",2.0689166,-2.4727871,-1.076685,-0.526821,1.105141,0.47719616
"Bentley$$Bentayga$$2016$$White$$10_3$$11$$image_0.jpg",1.6218344,-1.8303225,0.947288,-0.15120186,-0.32461894,-0.20325819
"Bentley$$Bentayga$$2017$$White$$10_3$$45$$image_5.jpg",2.6099532,-1.5839275,0.06715803,-0.5286643,1.6217579,0.7767504
"Bentley$$Bentayga$$2017$$White$$10_3$$51$$image_16.jpg",2.0269504,-2.6677172,1.1457037,-0.32701278,-0.06991212,-0.67543554
"BMW$$1 Series$$2009$$White$$8_1$$190$$image_0.jpg",0.42697275,-1.3127606,0.737003,-0.6866189,0.12675552,-0.36354402
"BMW$$1 Series$$2010$$Grey$$8_1$$440$$image_9.jpg",0.5033109,-0.36954004,0.9159475,-0.11111088,-0.22403562,-0.13235314
"BMW$$1 Series$$2011$$Blue$$8_1$$281$$image_0.jpg",-0.22596736,0.028399758,0.87442136,0.69377637,-0.29375428,0.67759055
"BMW$$1 Series$$2012$$White$$8_1$$753$$image_6.jpg",-0.92130846,-2.2149982,2.6479328,0.1659886,-1.6654443,-0.30575556
"BMW$$1 Series$$2015$$Blue$$8_1$$565$$image_6.jpg",-1.59474,-1.6678814,1.9465249,-0.16025734,-2.7020173,0.19262584
"BMW$$1 Series$$2015$$Silver$$8_1$$921$$image_3.jpg",-0.74094534,-1.4589344,0.8626244,-1.0262392,-1.4678034,0.9929001
"BMW$$1 Series$$2016$$White$$8_1$$1102$$image_6.jpg",-1.3191023,-1.7625271,3.245302,-0.08510201,-2.3073745,0.18406332
"BMW$$1 Series$$2016$$White$$8_1$$1366$$image_6.jpg",-0.660455,-0.34855455,3.9361625,0.26361376,0.098875955,-0.544561
"BMW$$1 Series$$2017$$White$$8_1$$1137$$image_0.jpg",-1.0787915,0.0072391555,3.5345712,0.112387136,1.6414136,0.75052077
"BMW$$1 Series$$2017$$White$$8_1$$121$$image_0.jpg",-1.4313824,0.17736715,1.9685299,-0.4276855,1.9229494,0.92996705
"BMW$$1 Series$$2018$$White$$8_1$$251$$image_5.jpg",-0.16302733,-3.0693254,2.1555123,-0.39229035,-0.068666905,-0.5910878
"BMW$$1 Series$$2018$$White$$8_1$$801$$image_9.jpg",-0.41950154,-3.1473155,2.2604525,-0.41879666,-0.5857646,-0.41465202
"BMW$$2 Series Active Tourer$$2016$$White$$8_3$$139$$image_0.jpg",-0.51721,0.63896173,2.9616451,-0.3121493,1.8184348,-0.21153389
"BMW$$2 Series Active Tourer$$2017$$Silver$$8_3$$8$$image_12.jpg",-0.9227258,0.7112596,1.591291,-0.4329291,1.4702576,-0.9637951
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$208$$image_9.jpg",-0.5249806,1.32233,2.4387243,-0.3656777,2.6698925,0.6449426
"BMW$$2 Series Active Tourer$$2018$$White$$8_3$$45$$image_9.jpg",-0.14166982,-1.4980282,3.0202742,-0.4616483,-0.5684746,-0.130632
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$47$$image_10.jpg",-0.35069603,-1.3586575,2.993827,-0.4817469,-0.60118616,0.020032456
"BMW$$2 Series Gran Tourer$$2018$$White$$8_4$$64$$image_9.jpg",-0.562744,1.3202542,1.2631301,-0.3900318,0.47853753,0.6111398
"BMW$$2 Series$$2015$$White$$8_2$$262$$image_8.jpg",-1.534568,0.95242035,2.0990415,-0.124926984,-0.47702006,0.31800842
"BMW$$2 Series$$2016$$Silver$$8_2$$329$$image_9.jpg",0.53228784,-1.0159367,1.3466324,-0.38443637,0.8848947,-0.89283395
"BMW$$2 Series$$2016$$White$$8_2$$359$$image_6.jpg",-1.1230395,0.4914469,2.065632,0.30153126,-0.0746967,0.4233714
"BMW$$2 Series$$2016$$White$$8_2$$92$$image_4.jpg",-0.41743058,-0.55792093,2.7378225,0.41951513,1.380288,0.3021572
"BMW$$2 Series$$2017$$White$$8_2$$179$$image_38.jpg",-1.5096536,-0.89285743,2.8121576,-0.32931727,1.0928166,1.0861396
"BMW$$2 Series$$2017$$White$$8_2$$272$$image_9.jpg",-0.5067475,-0.43292588,3.377039,0.35078794,-0.20895967,0.059915416
"BMW$$2 Series$$2017$$White$$8_2$$478$$image_33.jpg",-1.3106439,0.6021297,2.68122,-0.080383755,-1.1272787,0.5110466
"BMW$$2 Series$$2017$$White$$8_2$$526$$image_5.jpg",-1.5657138,-0.9438442,2.9354699,0.38379562,1.504258,0.52178127
"BMW$$2 Series$$2017$$White$$8_2$$59$$image_9.jpg",-0.82048285,-0.5668874,3.1836402,0.35615575,-0.30392057,0.22060876
"BMW$$3 Series Gran Turismo$$2013$$Silver$$8_6$$36$$image_3.jpg",-0.04641515,-2.9810824,1.0311915,-0.54346925,-1.7975855,-0.7997466
"BMW$$3 Series Gran Turismo$$2013$$White$$8_6$$13$$image_2.jpg",-0.13300122,-0.890576,0.63357025,-0.2158145,1.11906,0.8801158
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$65$$image_4.jpg",-1.6997855,0.18434688,0.33563283,0.4715249,0.5615994,0.82387084
"BMW$$3 Series Gran Turismo$$2014$$Silver$$8_6$$71$$image_0.jpg",0.3637625,-1.2458373,1.5515398,-0.02110599,0.074972995,1.0005229
"BMW$$3 Series Gran Turismo$$2015$$Silver$$8_6$$46$$image_12.jpg",-0.53235155,-1.1937108,0.3981104,0.22745413,1.5161166,1.2545878
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$4$$image_1.jpg",-0.15913601,-1.940944,1.1428598,-0.28718704,-1.8024071,-0.42712379
"BMW$$3 Series Gran Turismo$$2017$$Silver$$8_6$$97$$image_3.jpg",-0.72969645,-0.36131585,1.0661496,0.29969704,-0.07895604,0.27020395
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_14.jpg",-0.07999809,-2.2590337,1.407177,-0.6713858,-0.2881267,-0.44607964
"BMW$$3 Series Gran Turismo$$2017$$White$$8_6$$15$$image_18.jpg",-0.07870252,-2.2581577,1.4065481,-0.6709093,-0.28791076,-0.44537795
"BMW$$3 Series$$2007$$White$$8_5$$129$$image_1.jpg",-0.9818766,-1.5606387,1.5538622,-0.39163244,1.2663186,0.39627302
"BMW$$3 Series$$2008$$Silver$$8_5$$439$$image_8.jpg",-0.7676909,0.34855735,-1.2558082,0.45501226,2.246847,-0.19361834
"BMW$$3 Series$$2008$$Silver$$8_5$$504$$image_0.jpg",-0.5311307,0.71466935,0.7787584,-0.36802143,0.7909272,0.6709935
"BMW$$4 Series Gran Coupe$$2017$$Silver$$8_8$$17$$image_9.jpg",-0.71664023,-2.8586638,1.7565887,-0.054806396,0.6562578,-0.63219166
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$291$$image_10.jpg",-1.5123295,-0.5150696,3.1818357,-0.0545941,0.1002957,-0.1585184
"BMW$$4 Series Gran Coupe$$2017$$White$$8_8$$5$$image_18.jpg",-1.0865343,-0.8943819,3.1778452,0.47496438,1.8387781,-0.07204222
"BMW$$5 Series Gran Turismo$$2015$$White$$8_10$$62$$image_2.jpg",-0.39989418,-1.1133702,2.3237267,-0.20677054,-0.48697084,-0.53431904
"BMW$$5 Series$$2007$$Blue$$8_9$$374$$image_9.jpg",-1.5807484,-0.4660625,-1.4518428,-0.1655204,-0.83661205,0.24808209
"BMW$$5 Series$$2013$$White$$8_9$$2$$image_2.jpg",-1.6716582,-0.53487116,1.202719,0.4046315,1.1405063,0.76757574
"BMW$$5 Series$$2014$$White$$8_9$$604$$image_6.jpg",-1.9792553,-2.014235,2.5465198,-0.06669216,-2.0057995,0.22870229
"BMW$$5 Series$$2015$$Silver$$8_9$$141$$image_6.jpg",-1.9036039,-2.2409687,2.3109229,-0.2824533,-2.3482137,0.30036333
"BMW$$5 Series$$2015$$White$$8_9$$206$$image_2.jpg",-1.6396513,-0.43321183,0.57194763,-0.04973136,1.8308417,-0.06530777
